sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
538,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.05481525883078575,0.5122137665748596,0.2835145127028227
539,lejepa,gradcam,predicted,backbone.layer3,0,1,1,0.3965727686882019,0.5344575047492981,0.46551513671875
540,lejepa,gradcam,predicted,backbone.layer3,1,9,9,0.3969220221042633,0.5499852299690247,0.473453626036644
541,lejepa,gradcam,predicted,backbone.layer3,7,2,2,-0.16513089835643768,0.29917263984680176,0.06702087074518204
542,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.023419203236699104,0.34808656573295593,0.16233368124812841
543,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.5500662326812744,0.1960214376449585,-0.17702239751815796
544,lejepa,gradcam,predicted,backbone.layer3,5,6,6,-0.10035362094640732,0.264981210231781,0.08231379464268684
545,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.332084983587265,0.229483962059021,0.280784472823143
546,lejepa,gradcam,predicted,backbone.layer3,1,0,0,0.05883265659213066,0.3306777775287628,0.19475521706044674
547,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.4124127924442291,0.33378735184669495,-0.03931272029876709
548,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.3408636152744293,0.3363487422466278,-0.002257436513900757
549,lejepa,gradcam,predicted,backbone.layer3,5,9,9,0.13890106976032257,0.35153928399086,0.24522017687559128
550,lejepa,gradcam,predicted,backbone.layer3,5,2,2,-0.12575098872184753,0.2904723882675171,0.08236069977283478
551,lejepa,gradcam,predicted,backbone.layer3,5,2,2,-0.2501356601715088,0.3073408305644989,0.028602585196495056
552,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.20051808655261993,0.26844292879104614,0.033962421119213104
553,lejepa,gradcam,predicted,backbone.layer3,5,4,4,-0.2656294107437134,0.29953256249427795,0.016951575875282288
554,lejepa,gradcam,predicted,backbone.layer3,9,7,7,0.15822938084602356,0.3399123251438141,0.24907085299491882
555,lejepa,gradcam,predicted,backbone.layer3,4,0,0,-0.14380881190299988,0.489850252866745,0.17302072048187256
556,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.1639350950717926,0.4830043911933899,0.15953464806079865
557,lejepa,gradcam,predicted,backbone.layer3,4,3,3,0.08453486859798431,0.41084083914756775,0.24768785387277603
558,lejepa,gradcam,predicted,backbone.layer3,3,6,6,-0.20146219432353973,0.3302864134311676,0.06441210955381393
559,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.23409289121627808,0.2683632969856262,0.017135202884674072
560,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.029424075037240982,0.4582825303077698,0.24385330267250538
561,lejepa,gradcam,predicted,backbone.layer3,7,6,6,-0.15300531685352325,0.45906296372413635,0.15302882343530655
562,lejepa,gradcam,predicted,backbone.layer3,6,4,4,-0.025578496977686882,0.3944510221481323,0.18443626258522272
563,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.22301264107227325,0.21422342956066132,-0.004394605755805969
564,lejepa,gradcam,predicted,backbone.layer3,2,6,6,0.2804161012172699,0.4592832922935486,0.36984969675540924
565,lejepa,gradcam,predicted,backbone.layer3,3,8,8,0.5771865248680115,0.44164639711380005,0.5094164609909058
566,lejepa,gradcam,predicted,backbone.layer3,9,8,8,-0.041202615946531296,0.3629373013973236,0.16086734272539616
567,lejepa,gradcam,predicted,backbone.layer3,7,2,2,-0.32850998640060425,0.3184182643890381,-0.005045861005783081
568,lejepa,gradcam,predicted,backbone.layer3,9,0,0,-0.06659078598022461,0.1691056340932846,0.05125742405653
569,lejepa,gradcam,predicted,backbone.layer3,2,4,4,-0.2952418923377991,0.2899003028869629,-0.002670794725418091
570,lejepa,gradcam,predicted,backbone.layer3,6,2,2,-0.30815228819847107,0.2586119771003723,-0.024770155549049377
571,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.31992998719215393,0.24832165241241455,-0.03580416738986969
572,lejepa,gradcam,predicted,backbone.layer3,1,2,2,-0.34293273091316223,0.11565889418125153,-0.11363691836595535
573,lejepa,gradcam,predicted,backbone.layer3,3,6,6,0.44039180874824524,0.44767478108406067,0.44403329491615295
574,lejepa,gradcam,predicted,backbone.layer3,6,2,2,-0.15261302888393402,0.39246392250061035,0.11992544680833817
575,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.39613649249076843,0.39041635394096375,-0.0028600692749023438
512,lejepa,gradcam,predicted,backbone.layer4,6,3,3,0.0683547630906105,0.4355011582374573,0.2519279606640339
513,lejepa,gradcam,predicted,backbone.layer4,1,9,9,0.012458727695047855,0.34701061248779297,0.1797346700914204
514,lejepa,gradcam,predicted,backbone.layer4,5,1,1,0.3308468759059906,0.39255326986312866,0.36170007288455963
515,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.00998376403003931,0.3693004250526428,0.18964209454134107
516,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.28318965435028076,0.3421696424484253,0.029489994049072266
517,lejepa,gradcam,predicted,backbone.layer4,9,1,1,0.2717674970626831,0.3913239538669586,0.33154572546482086
518,lejepa,gradcam,predicted,backbone.layer4,5,1,1,0.3864932358264923,0.3945881724357605,0.3905407041311264
519,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.14803804457187653,0.4417882263660431,0.2949131354689598
520,lejepa,gradcam,predicted,backbone.layer4,5,6,6,0.3719228208065033,0.5689088702201843,0.4704158455133438
521,lejepa,gradcam,predicted,backbone.layer4,7,0,0,-0.5168669819831848,0.19832922518253326,-0.15926887840032578
522,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.02595188096165657,0.37780341506004333,0.20187764801084995
523,lejepa,gradcam,predicted,backbone.layer4,7,1,1,0.47855469584465027,0.48091164231300354,0.4797331690788269
524,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.1445542871952057,0.4733387529850006,0.30894652009010315
525,lejepa,gradcam,predicted,backbone.layer4,5,5,5,-0.07415208220481873,0.42690953612327576,0.17637872695922852
526,lejepa,gradcam,predicted,backbone.layer4,0,7,7,-0.3459163308143616,0.22843365371227264,-0.058741338551044464
527,lejepa,gradcam,predicted,backbone.layer4,0,0,0,-0.3111095428466797,0.29610517621040344,-0.0075021833181381226
528,lejepa,gradcam,predicted,backbone.layer4,4,8,8,0.5191131234169006,0.6209105253219604,0.5700118243694305
529,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.2935624420642853,0.32607144117355347,0.016254499554634094
530,lejepa,gradcam,predicted,backbone.layer4,9,0,0,-0.30196473002433777,0.3988357186317444,0.04843549430370331
531,lejepa,gradcam,predicted,backbone.layer4,0,9,9,-0.07815086841583252,0.3297075629234314,0.12577834725379944
532,lejepa,gradcam,predicted,backbone.layer4,9,6,6,-0.27788645029067993,0.32051360607147217,0.021313577890396118
533,lejepa,gradcam,predicted,backbone.layer4,5,9,9,0.5445615649223328,0.5035644173622131,0.524062991142273
534,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.05874885991215706,0.5104472041130066,0.2845980320125818
535,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.2084605097770691,0.40962332487106323,0.30904191732406616
536,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.330595463514328,0.6179670095443726,0.4742812365293503
537,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.08557233959436417,0.4337530732154846,0.2596627064049244
538,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.354200541973114,0.5666714906692505,0.46043601632118225
539,lejepa,gradcam,predicted,backbone.layer4,0,1,1,0.4380261301994324,0.4407617151737213,0.43939392268657684
540,lejepa,gradcam,predicted,backbone.layer4,1,9,9,0.7266209125518799,0.5623283386230469,0.6444746255874634
541,lejepa,gradcam,predicted,backbone.layer4,7,2,2,-0.33806777000427246,0.35539498925209045,0.008663609623908997
542,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.3936956524848938,0.439331978559494,0.4165138155221939
543,lejepa,gradcam,predicted,backbone.layer4,7,4,4,0.18929991126060486,0.42049291729927063,0.30489641427993774
544,lejepa,gradcam,predicted,backbone.layer4,5,6,6,-0.18171213567256927,0.3418896496295929,0.08008875697851181
545,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.04182090237736702,0.5349909663200378,0.28840593434870243
546,lejepa,gradcam,predicted,backbone.layer4,1,0,0,0.5502735376358032,0.5936708450317383,0.5719721913337708
547,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.4660643935203552,0.3307097554206848,0.39838707447052
548,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.5842093229293823,0.3872500956058502,0.48572970926761627
549,lejepa,gradcam,predicted,backbone.layer4,5,9,9,-0.05578457564115524,0.3295009434223175,0.13685818389058113
550,lejepa,gradcam,predicted,backbone.layer4,5,2,2,-0.666434645652771,0.21865636110305786,-0.22388914227485657
551,lejepa,gradcam,predicted,backbone.layer4,5,2,2,-0.2711288630962372,0.1999906301498413,-0.03556911647319794
552,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.09980085492134094,0.35976919531822205,0.12998417019844055
553,lejepa,gradcam,predicted,backbone.layer4,5,4,4,-0.013461725786328316,0.3702443242073059,0.1783912992104888
554,lejepa,gradcam,predicted,backbone.layer4,9,7,7,0.1606176793575287,0.46220138669013977,0.31140953302383423
555,lejepa,gradcam,predicted,backbone.layer4,4,0,0,-0.1309831291437149,0.42211437225341797,0.14556562155485153
556,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.18226949870586395,0.4786487817764282,0.3304591402411461
557,lejepa,gradcam,predicted,backbone.layer4,4,3,3,0.3010164797306061,0.46005865931510925,0.38053756952285767
558,lejepa,gradcam,predicted,backbone.layer4,3,6,6,-0.13875208795070648,0.3233146071434021,0.09228125959634781
559,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.674392819404602,0.3163202106952667,-0.17903630435466766
560,lejepa,gradcam,predicted,backbone.layer4,0,8,8,-0.0011480625253170729,0.3753370940685272,0.18709451577160507
561,lejepa,gradcam,predicted,backbone.layer4,7,6,6,-0.0907999649643898,0.5046133995056152,0.20690671727061272
562,lejepa,gradcam,predicted,backbone.layer4,6,4,4,-0.19832170009613037,0.29311278462409973,0.04739554226398468
563,lejepa,gradcam,predicted,backbone.layer4,2,6,6,-0.22427311539649963,0.43099039793014526,0.10335864126682281
564,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.32980889081954956,0.473025918006897,0.40141740441322327
565,lejepa,gradcam,predicted,backbone.layer4,3,8,8,-0.3517114520072937,0.3229447305202484,-0.014383360743522644
566,lejepa,gradcam,predicted,backbone.layer4,9,8,8,-0.03761766478419304,0.4831133186817169,0.22274782694876194
567,lejepa,gradcam,predicted,backbone.layer4,7,2,2,-0.1883910894393921,0.4562694728374481,0.13393919169902802
568,lejepa,gradcam,predicted,backbone.layer4,9,0,0,-0.32292136549949646,0.32349956035614014,0.0002890974283218384
569,lejepa,gradcam,predicted,backbone.layer4,2,4,4,-0.038206905126571655,0.3845631778240204,0.17317813634872437
570,lejepa,gradcam,predicted,backbone.layer4,6,2,2,-0.14187180995941162,0.3984961211681366,0.1283121556043625
571,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.418822705745697,0.418967604637146,0.4188951551914215
572,lejepa,gradcam,predicted,backbone.layer4,1,2,2,-0.1441444754600525,0.3075614869594574,0.08170850574970245
573,lejepa,gradcam,predicted,backbone.layer4,3,6,6,-0.05794632434844971,0.4216585159301758,0.18185609579086304
574,lejepa,gradcam,predicted,backbone.layer4,6,2,2,0.16101352870464325,0.42424944043159485,0.29263148456811905
575,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.2296423763036728,0.4351837933063507,0.10277070850133896
576,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.37303537130355835,0.410317987203598,0.018641307950019836
577,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.787118136882782,0.672696590423584,0.729907363653183
578,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.15650931000709534,0.024220841005444527,0.09036507550626993
579,lejepa,gradcam,predicted,backbone.layer1,5,6,6,0.5500843524932861,0.44019344449043274,0.49513889849185944
580,lejepa,gradcam,predicted,backbone.layer1,4,6,6,-0.14297161996364594,0.2656930983066559,0.061360739171504974
581,lejepa,gradcam,predicted,backbone.layer1,0,1,1,-0.43893954157829285,0.127045139670372,-0.15594720095396042
582,lejepa,gradcam,predicted,backbone.layer1,8,1,1,-0.14462780952453613,0.10508739203214645,-0.01977020874619484
583,lejepa,gradcam,predicted,backbone.layer1,4,8,8,-0.4922938644886017,0.3417406380176544,-0.07527661323547363
584,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.16277317702770233,0.5084269046783447,0.33560004085302353
585,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.007949989289045334,0.2543524205684662,0.13115120492875576
586,lejepa,gradcam,predicted,backbone.layer1,3,9,9,0.08512523025274277,0.18753483891487122,0.136330034583807
587,lejepa,gradcam,predicted,backbone.layer1,4,1,1,0.06332539767026901,0.1026197299361229,0.08297256380319595
588,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.6307592391967773,0.12045329809188843,-0.25515297055244446
589,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.35484352707862854,0.520119845867157,0.43748168647289276
590,lejepa,gradcam,predicted,backbone.layer1,6,7,7,-0.08490365743637085,0.000967293803114444,-0.0419681818166282
591,lejepa,gradcam,predicted,backbone.layer1,9,0,0,0.6653935313224792,0.6697571277618408,0.66757532954216
592,lejepa,gradcam,predicted,backbone.layer1,2,6,6,-0.09829110652208328,0.4559907615184784,0.17884982749819756
593,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.07390712201595306,0.43883633613586426,0.25637172907590866
594,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.8635273575782776,0.52571702003479,0.6946221888065338
595,lejepa,gradcam,predicted,backbone.layer1,4,9,9,0.139314666390419,0.07644433528184891,0.10787950083613396
596,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.5865079760551453,0.4778401255607605,0.5321740508079529
597,lejepa,gradcam,predicted,backbone.layer1,3,2,2,0.07229793071746826,0.10992595553398132,0.09111194312572479
598,lejepa,gradcam,predicted,backbone.layer1,5,6,6,-0.2581689655780792,0.14183975756168365,-0.058164604008197784
599,lejepa,gradcam,predicted,backbone.layer1,3,7,7,0.8297516703605652,0.4819604456424713,0.6558560580015182
600,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.13254031538963318,0.05724339187145233,-0.037648461759090424
601,lejepa,gradcam,predicted,backbone.layer1,5,2,2,0.11932393908500671,0.015246045775711536,0.06728499243035913
602,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.1812688261270523,0.022678714245557785,-0.07929505594074726
603,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.16439592838287354,0.25307685136795044,0.04434046149253845
604,lejepa,gradcam,predicted,backbone.layer1,1,8,8,0.07798586040735245,0.41070109605789185,0.24434347823262215
605,lejepa,gradcam,predicted,backbone.layer1,6,4,4,-0.5024035573005676,0.05939028039574623,-0.2215066384524107
606,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.11464416980743408,0.01143641211092472,-0.05160387884825468
607,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.08863389492034912,0.0877559632062912,-0.0004389658570289612
608,lejepa,gradcam,predicted,backbone.layer1,3,2,2,-0.14960727095603943,0.3209870159626007,0.08568987250328064
609,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.006534848362207413,0.0076066190376877785,0.007070733699947596
610,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.1254512369632721,0.17700621485710144,0.025777488946914673
611,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.1264372318983078,0.49024641513824463,0.3083418235182762
612,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.4852988123893738,0.5808912515640259,0.5330950319766998
613,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.43510007858276367,0.38210177421569824,-0.026499152183532715
614,lejepa,gradcam,predicted,backbone.layer1,5,6,6,0.2032085508108139,0.1750321388244629,0.1891203448176384
615,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.0887388065457344,0.4970623552799225,0.20416177436709404
616,lejepa,gradcam,predicted,backbone.layer1,6,2,2,0.5172533988952637,0.4023876488208771,0.4598205238580704
617,lejepa,gradcam,predicted,backbone.layer1,6,3,3,-0.13911038637161255,0.1242518350481987,-0.0074292756617069244
618,lejepa,gradcam,predicted,backbone.layer1,2,4,4,-0.20126844942569733,0.037232279777526855,-0.08201808482408524
619,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.8188804388046265,0.6831927299499512,0.7510365843772888
620,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6527984142303467,0.49768275022506714,0.5752405822277069
621,lejepa,gradcam,predicted,backbone.layer1,7,4,4,-0.38052162528038025,0.10786563158035278,-0.13632799685001373
622,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.02525162883102894,0.49394285678863525,0.2595972428098321
623,lejepa,gradcam,predicted,backbone.layer1,2,0,0,-0.49030905961990356,0.12076333165168762,-0.18477286398410797
624,lejepa,gradcam,predicted,backbone.layer1,7,4,4,-0.20476661622524261,0.08282752335071564,-0.06096954643726349
625,lejepa,gradcam,predicted,backbone.layer1,9,5,5,0.7964675426483154,0.6209869980812073,0.7087272703647614
626,lejepa,gradcam,predicted,backbone.layer1,9,7,7,0.7462807893753052,0.6141906380653381,0.6802357137203217
627,lejepa,gradcam,predicted,backbone.layer1,4,6,6,-0.3736923635005951,0.4348321855068207,0.030569911003112793
628,lejepa,gradcam,predicted,backbone.layer1,4,6,6,-0.44908249378204346,0.1584230661392212,-0.14532971382141113
629,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.6744585633277893,0.2610700726509094,0.46776431798934937
630,lejepa,gradcam,predicted,backbone.layer1,2,8,8,-0.3928436040878296,0.37131258845329285,-0.010765507817268372
631,lejepa,gradcam,predicted,backbone.layer1,5,7,7,-0.16014930605888367,0.4044106900691986,0.12213069200515747
632,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.2787873446941376,0.1345079392194748,0.20664764195680618
633,lejepa,gradcam,predicted,backbone.layer1,8,9,9,-0.1736251562833786,0.47399187088012695,0.15018335729837418
634,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.2654305398464203,0.06367054581642151,0.1645505428314209
635,lejepa,gradcam,predicted,backbone.layer1,6,4,4,-0.25203803181648254,0.008306032046675682,-0.12186599988490343
636,lejepa,gradcam,predicted,backbone.layer1,8,1,1,-0.35680294036865234,0.06707490235567093,-0.1448640190064907
637,lejepa,gradcam,predicted,backbone.layer1,3,0,0,0.46787795424461365,0.5988849401473999,0.5333814471960068
638,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.12948861718177795,0.2748258411884308,0.07266861200332642
639,lejepa,gradcam,predicted,backbone.layer1,5,3,3,-0.2228795439004898,0.03158045932650566,-0.09564954228699207
576,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.0031207045540213585,0.4545758068561554,0.22884825570508838
577,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.2941244840621948,0.6174078583717346,0.4557661712169647
578,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.13887201249599457,0.4960959255695343,0.31748396903276443
579,lejepa,gradcam,predicted,backbone.layer2,5,6,6,-0.20669452846050262,0.38237351179122925,0.08783949166536331
580,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.33061105012893677,0.5521627068519592,0.441386878490448
581,lejepa,gradcam,predicted,backbone.layer2,0,1,1,0.1565418839454651,0.34948310256004333,0.2530124932527542
582,lejepa,gradcam,predicted,backbone.layer2,8,1,1,0.09971899539232254,0.4458331763744354,0.272776085883379
583,lejepa,gradcam,predicted,backbone.layer2,4,8,8,-0.07846615463495255,0.4720110595226288,0.19677245244383812
584,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.12378137558698654,0.5571330785751343,0.3404572270810604
585,lejepa,gradcam,predicted,backbone.layer2,9,1,1,0.0072387950494885445,0.3321744501590729,0.1697066226042807
586,lejepa,gradcam,predicted,backbone.layer2,3,9,9,0.09018318355083466,0.06720037013292313,0.07869177684187889
587,lejepa,gradcam,predicted,backbone.layer2,4,1,1,-0.09330447763204575,0.22135674953460693,0.0640261359512806
588,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.215398907661438,0.5119304060935974,0.3636646568775177
589,lejepa,gradcam,predicted,backbone.layer2,9,1,1,-0.28127074241638184,0.12045727670192719,-0.08040673285722733
590,lejepa,gradcam,predicted,backbone.layer2,6,7,7,0.6009542942047119,0.5577782392501831,0.5793662667274475
591,lejepa,gradcam,predicted,backbone.layer2,9,0,0,-0.2950010597705841,0.4043148159980774,0.05465687811374664
592,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.5804951786994934,0.5016448497772217,0.5410700142383575
593,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.005868465173989534,0.5470579862594604,0.27059476054273546
594,lejepa,gradcam,predicted,backbone.layer2,1,9,9,-0.11495629698038101,0.1797320693731308,0.03238788619637489
595,lejepa,gradcam,predicted,backbone.layer2,4,9,9,-0.03932015225291252,0.17914587259292603,0.06991286017000675
596,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.1681772619485855,0.541094958782196,0.3546361103653908
597,lejepa,gradcam,predicted,backbone.layer2,3,2,2,0.12844893336296082,0.49669015407562256,0.3125695437192917
598,lejepa,gradcam,predicted,backbone.layer2,5,6,6,0.05124569311738014,0.49570950865745544,0.2734776008874178
599,lejepa,gradcam,predicted,backbone.layer2,3,7,7,0.2605419456958771,0.2587703466415405,0.2596561461687088
600,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.23499464988708496,0.3871101438999176,0.3110523968935013
601,lejepa,gradcam,predicted,backbone.layer2,5,2,2,0.228434756398201,0.5344787240028381,0.38145674020051956
602,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5627391338348389,0.6104937195777893,0.5866164267063141
603,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.3521001935005188,0.5178745985031128,0.082887202501297
604,lejepa,gradcam,predicted,backbone.layer2,1,8,8,-0.1048983484506607,0.3444197177886963,0.11976068466901779
605,lejepa,gradcam,predicted,backbone.layer2,6,4,4,0.23185576498508453,0.5652193427085876,0.3985375538468361
606,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.3174598813056946,0.3754428029060364,0.3464513421058655
607,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.11649554967880249,0.39525389671325684,0.25587472319602966
608,lejepa,gradcam,predicted,backbone.layer2,3,2,2,0.246118426322937,0.49696698784828186,0.37154270708560944
609,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.011307059787213802,0.24673929810523987,0.12902317894622684
610,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.5410258173942566,0.5734753608703613,0.557250589132309
611,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.2726031243801117,0.5055102705955505,0.3890566974878311
612,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.10775360465049744,0.4099656939506531,0.25885964930057526
613,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.00797753781080246,0.47232794761657715,0.23217520490288734
614,lejepa,gradcam,predicted,backbone.layer2,5,6,6,0.32142218947410583,0.5773753523826599,0.4493987709283829
615,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.31774628162384033,0.5677927732467651,0.44276952743530273
616,lejepa,gradcam,predicted,backbone.layer2,6,2,2,0.5633285641670227,0.6712180972099304,0.6172733306884766
617,lejepa,gradcam,predicted,backbone.layer2,6,3,3,-0.007990230806171894,0.4281785786151886,0.21009417390450835
618,lejepa,gradcam,predicted,backbone.layer2,2,4,4,-0.503332793712616,0.3105824887752533,-0.09637515246868134
619,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.26916050910949707,0.3412909507751465,0.03606522083282471
620,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.06982219219207764,0.4838202893733978,0.2069990485906601
621,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.1870848536491394,0.5256537199020386,0.356369286775589
622,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.21859295666217804,0.17311115562915802,-0.02274090051651001
623,lejepa,gradcam,predicted,backbone.layer2,2,0,0,-0.2616725564002991,0.39862847328186035,0.06847795844078064
624,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.056611426174640656,0.5169610977172852,0.2867862619459629
625,lejepa,gradcam,predicted,backbone.layer2,9,5,5,0.02595587447285652,0.42540547251701355,0.22568067349493504
626,lejepa,gradcam,predicted,backbone.layer2,9,7,7,-0.037064727395772934,0.35786592960357666,0.16040060110390186
627,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.16413789987564087,0.4717717468738556,0.31795482337474823
628,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.24904018640518188,0.48297327756881714,0.3660067319869995
629,lejepa,gradcam,predicted,backbone.layer2,1,9,9,0.2609354257583618,0.22932569682598114,0.24513056129217148
630,lejepa,gradcam,predicted,backbone.layer2,2,8,8,-0.03111548349261284,0.4359399676322937,0.20241224206984043
631,lejepa,gradcam,predicted,backbone.layer2,5,7,7,-0.202339768409729,0.355021208524704,0.07634072005748749
632,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3220786154270172,0.6404701471328735,0.4812743812799454
633,lejepa,gradcam,predicted,backbone.layer2,8,9,9,0.11357136070728302,0.21332800388336182,0.16344968229532242
634,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.3779848515987396,0.5176978707313538,0.4478413611650467
635,lejepa,gradcam,predicted,backbone.layer2,6,4,4,0.1456892192363739,0.5051865577697754,0.32543788850307465
636,lejepa,gradcam,predicted,backbone.layer2,8,1,1,-0.09119289368391037,0.14495277404785156,0.026879940181970596
637,lejepa,gradcam,predicted,backbone.layer2,3,0,0,-0.27729976177215576,0.30061671137809753,0.011658474802970886
638,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.06494419276714325,0.40646496415138245,0.23570457845926285
639,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.16117972135543823,0.5416759252548218,0.35142782330513
576,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.5373496413230896,0.6007785201072693,0.5690640807151794
577,lejepa,gradcam,predicted,backbone.layer3,9,8,8,-0.011689886450767517,0.4404643774032593,0.21438724547624588
578,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.2827168107032776,0.33302587270736694,0.025154531002044678
579,lejepa,gradcam,predicted,backbone.layer3,5,6,6,0.3812830448150635,0.4936605393886566,0.43747179210186005
580,lejepa,gradcam,predicted,backbone.layer3,4,6,6,-0.13326424360275269,0.3859747052192688,0.12635523080825806
581,lejepa,gradcam,predicted,backbone.layer3,0,1,1,0.020584426820278168,0.3807871639728546,0.2006857953965664
582,lejepa,gradcam,predicted,backbone.layer3,8,1,1,0.45336222648620605,0.49583014845848083,0.47459618747234344
583,lejepa,gradcam,predicted,backbone.layer3,4,8,8,0.13459448516368866,0.4953053593635559,0.3149499222636223
584,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.1867215484380722,0.44030141830444336,0.3135114833712578
585,lejepa,gradcam,predicted,backbone.layer3,9,1,1,0.4343016743659973,0.516051709651947,0.47517669200897217
586,lejepa,gradcam,predicted,backbone.layer3,3,9,9,0.11567828059196472,0.3558003902435303,0.2357393354177475
587,lejepa,gradcam,predicted,backbone.layer3,4,1,1,0.7762905359268188,0.5098850727081299,0.6430878043174744
