sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
392,lejepa,gradcam,true,backbone.layer4,6,4,6,-0.203608438372612,0.3903997242450714,0.0933956429362297
393,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.5030747056007385,0.2185411900281906,-0.14226675778627396
394,lejepa,gradcam,true,backbone.layer4,9,5,9,0.2204601764678955,0.47681501507759094,0.3486375957727432
395,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4342118799686432,0.5279266834259033,0.48106928169727325
396,lejepa,gradcam,true,backbone.layer4,2,6,2,-0.5130413770675659,0.23419469594955444,-0.13942334055900574
397,lejepa,gradcam,true,backbone.layer4,3,4,3,-0.0910835787653923,0.3611004650592804,0.13500844314694405
398,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.4205337166786194,0.2333507239818573,-0.09359149634838104
399,lejepa,gradcam,true,backbone.layer4,3,7,3,-0.31928274035453796,0.3209081292152405,0.0008126944303512573
400,lejepa,gradcam,true,backbone.layer4,9,5,9,0.31930702924728394,0.40694713592529297,0.36312708258628845
401,lejepa,gradcam,true,backbone.layer4,8,1,8,0.08384142816066742,0.4144879877567291,0.24916470795869827
402,lejepa,gradcam,true,backbone.layer4,7,6,7,-0.19968043267726898,0.2797645926475525,0.040042079985141754
403,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.20553605258464813,0.3435225784778595,0.06899326294660568
404,lejepa,gradcam,true,backbone.layer4,8,9,8,0.08963774144649506,0.37146618962287903,0.23055196553468704
405,lejepa,gradcam,true,backbone.layer4,4,7,4,0.06578097492456436,0.33804890513420105,0.2019149400293827
406,lejepa,gradcam,true,backbone.layer4,0,8,0,0.4184318482875824,0.46681445837020874,0.44262315332889557
407,lejepa,gradcam,true,backbone.layer4,1,9,1,0.5255177021026611,0.5554190278053284,0.5404683649539948
408,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.11595843732357025,0.49063780903816223,0.187339685857296
409,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.06126852333545685,0.34391647577285767,0.1413239762187004
410,lejepa,gradcam,true,backbone.layer4,7,1,7,0.5276217460632324,0.3800010085105896,0.453811377286911
411,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.0853566899895668,0.36282867193222046,0.13873599097132683
412,lejepa,gradcam,true,backbone.layer4,3,4,3,0.031555984169244766,0.3967716693878174,0.21416382677853107
413,lejepa,gradcam,true,backbone.layer4,6,6,6,0.1710846722126007,0.515641987323761,0.34336332976818085
414,lejepa,gradcam,true,backbone.layer4,1,0,1,0.01583254709839821,0.3849104940891266,0.2003715205937624
415,lejepa,gradcam,true,backbone.layer4,9,8,9,0.06366684287786484,0.499511182308197,0.28158901259303093
416,lejepa,gradcam,true,backbone.layer4,0,3,0,-0.10026723146438599,0.1477328985929489,0.023732833564281464
417,lejepa,gradcam,true,backbone.layer4,7,4,7,0.14327041804790497,0.34352025389671326,0.2433953359723091
418,lejepa,gradcam,true,backbone.layer4,3,2,3,0.28867265582084656,0.41043829917907715,0.34955547749996185
419,lejepa,gradcam,true,backbone.layer4,7,7,7,-0.05049758777022362,0.44413483142852783,0.1968186218291521
420,lejepa,gradcam,true,backbone.layer4,4,7,4,-0.0012543749762699008,0.36642730236053467,0.18258646369213238
421,lejepa,gradcam,true,backbone.layer4,5,6,5,-0.11439502239227295,0.4113810062408447,0.1484929919242859
422,lejepa,gradcam,true,backbone.layer4,0,9,0,-0.12874558568000793,0.26731061935424805,0.06928251683712006
423,lejepa,gradcam,true,backbone.layer4,0,2,0,-0.16218386590480804,0.19306977093219757,0.015442952513694763
424,lejepa,gradcam,true,backbone.layer4,2,2,2,0.0488179475069046,0.46848639845848083,0.2586521729826927
425,lejepa,gradcam,true,backbone.layer4,9,8,9,-0.1533377319574356,0.39497336745262146,0.12081781774759293
426,lejepa,gradcam,true,backbone.layer4,3,2,3,-0.5282889008522034,0.26639771461486816,-0.1309455931186676
427,lejepa,gradcam,true,backbone.layer4,4,7,4,0.26398810744285583,0.32235187292099,0.2931699901819229
428,lejepa,gradcam,true,backbone.layer4,0,6,0,-0.25561103224754333,0.15852156281471252,-0.048544734716415405
429,lejepa,gradcam,true,backbone.layer4,6,9,6,-0.06644462794065475,0.21036502718925476,0.0719601996243
430,lejepa,gradcam,true,backbone.layer4,2,5,2,-0.10994815081357956,0.3561554253101349,0.12310363724827766
431,lejepa,gradcam,true,backbone.layer4,5,5,5,-0.02416992001235485,0.47114160656929016,0.22348584327846766
432,lejepa,gradcam,true,backbone.layer4,3,2,3,0.1487322300672531,0.4556039571762085,0.3021680936217308
433,lejepa,gradcam,true,backbone.layer4,7,4,7,0.3173300325870514,0.39088883996009827,0.35410943627357483
434,lejepa,gradcam,true,backbone.layer4,3,7,3,-0.020362818613648415,0.3118228316307068,0.1457300065085292
435,lejepa,gradcam,true,backbone.layer4,7,6,7,-0.20967788994312286,0.314706951379776,0.05251453071832657
436,lejepa,gradcam,true,backbone.layer4,2,7,2,-0.01592629961669445,0.26941731572151184,0.1267455080524087
437,lejepa,gradcam,true,backbone.layer4,5,6,5,-0.31618764996528625,0.3344819247722626,0.00914713740348816
438,lejepa,gradcam,true,backbone.layer4,3,6,3,-0.10607826709747314,0.35154953598976135,0.1227356344461441
439,lejepa,gradcam,true,backbone.layer4,1,6,1,0.7248163819313049,0.44716766476631165,0.5859920233488083
440,lejepa,gradcam,true,backbone.layer4,1,3,1,0.32640713453292847,0.40209031105041504,0.36424872279167175
441,lejepa,gradcam,true,backbone.layer4,4,3,4,0.23711800575256348,0.34919384121894836,0.2931559234857559
442,lejepa,gradcam,true,backbone.layer4,9,1,9,0.22453109920024872,0.4360300600528717,0.3302805796265602
443,lejepa,gradcam,true,backbone.layer4,9,8,9,-0.1760265976190567,0.3141556680202484,0.06906453520059586
444,lejepa,gradcam,true,backbone.layer4,5,9,5,0.40768951177597046,0.37988296151161194,0.3937862366437912
445,lejepa,gradcam,true,backbone.layer4,7,6,7,-0.28182926774024963,0.2834448516368866,0.0008077919483184814
446,lejepa,gradcam,true,backbone.layer4,5,4,5,-0.001895404770039022,0.4162242114543915,0.20716440334217623
447,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.22063787281513214,0.44049394130706787,0.10992803424596786
448,lejepa,gradcam,true,backbone.layer1,2,3,2,0.0,0.0,0.0
449,lejepa,gradcam,true,backbone.layer1,2,0,2,0.9829534292221069,0.49348482489585876,0.7382191270589828
450,lejepa,gradcam,true,backbone.layer1,2,2,2,0.8309868574142456,0.6625446677207947,0.7467657625675201
451,lejepa,gradcam,true,backbone.layer1,9,9,9,0.7688801884651184,0.6010119318962097,0.6849460601806641
452,lejepa,gradcam,true,backbone.layer1,7,5,7,0.8532278537750244,0.6893239617347717,0.7712759077548981
453,lejepa,gradcam,true,backbone.layer1,3,6,3,0.11395323276519775,0.11316961795091629,0.11356142535805702
454,lejepa,gradcam,true,backbone.layer1,9,0,9,0.6784271597862244,0.6486815214157104,0.6635543406009674
455,lejepa,gradcam,true,backbone.layer1,4,6,4,0.48579293489456177,0.4634009003639221,0.47459691762924194
456,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.027462417259812355,0.012059255503118038,-0.007701580878347158
457,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.7123048901557922,0.3204359710216522,-0.19593445956707
458,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.19878174364566803,0.1505410373210907,-0.024120353162288666
459,lejepa,gradcam,true,backbone.layer1,6,0,6,0.8618245124816895,0.6318527460098267,0.7468386292457581
460,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.22313135862350464,0.012487933970987797,-0.10532171232625842
461,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.13428130745887756,0.14127695560455322,0.0034978240728378296
462,lejepa,gradcam,true,backbone.layer1,1,4,1,0.7995981574058533,0.7326954007148743,0.7661467790603638
463,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.6949021816253662,0.13002033531665802,-0.2824409231543541
464,lejepa,gradcam,true,backbone.layer1,3,3,3,0.41418761014938354,0.3547619581222534,0.3844747841358185
465,lejepa,gradcam,true,backbone.layer1,4,5,4,-0.11355915665626526,0.05475452169775963,-0.029402317479252815
466,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.31561079621315,0.0539935864508152,-0.1308086048811674
467,lejepa,gradcam,true,backbone.layer1,3,2,3,0.4345303475856781,0.11991260200738907,0.2772214747965336
468,lejepa,gradcam,true,backbone.layer1,7,6,7,0.7817242741584778,0.6659107208251953,0.7238174974918365
469,lejepa,gradcam,true,backbone.layer1,8,1,8,0.3159487843513489,0.3393992781639099,0.3276740312576294
470,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.36085399985313416,0.09449239820241928,-0.13318080082535744
471,lejepa,gradcam,true,backbone.layer1,7,4,7,0.7422150373458862,0.512119710445404,0.6271673738956451
472,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.2491825968027115,0.426958829164505,0.08888811618089676
473,lejepa,gradcam,true,backbone.layer1,0,8,0,0.5642029643058777,0.6312591433525085,0.5977310538291931
474,lejepa,gradcam,true,backbone.layer1,5,3,5,0.637835681438446,0.5179890394210815,0.5779123604297638
475,lejepa,gradcam,true,backbone.layer1,7,1,7,0.02717374823987484,0.09099596738815308,0.05908485781401396
476,lejepa,gradcam,true,backbone.layer1,6,6,6,0.9374757409095764,0.6958118677139282,0.8166438043117523
477,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.12347804009914398,0.3077738881111145,0.09214792400598526
478,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.3913244903087616,0.2799578905105591,-0.05568329989910126
479,lejepa,gradcam,true,backbone.layer1,4,3,4,0.4618757367134094,0.4542655944824219,0.45807066559791565
480,lejepa,gradcam,true,backbone.layer1,8,1,8,0.14229080080986023,0.4753928482532501,0.3088418245315552
481,lejepa,gradcam,true,backbone.layer1,6,6,6,0.28623756766319275,0.2711337208747864,0.27868564426898956
482,lejepa,gradcam,true,backbone.layer1,8,8,8,0.8973386883735657,0.8010742664337158,0.8492064774036407
483,lejepa,gradcam,true,backbone.layer1,5,7,5,-0.3466465175151825,0.3768634498119354,0.015108466148376465
484,lejepa,gradcam,true,backbone.layer1,5,4,5,0.08210840076208115,0.0404825322329998,0.061295466497540474
485,lejepa,gradcam,true,backbone.layer1,9,0,9,0.3767295181751251,0.3300248384475708,0.35337717831134796
486,lejepa,gradcam,true,backbone.layer1,9,1,9,-0.27229252457618713,0.04452643170952797,-0.11388304643332958
487,lejepa,gradcam,true,backbone.layer1,9,9,9,0.050151240080595016,0.1787608563899994,0.1144560482352972
488,lejepa,gradcam,true,backbone.layer1,5,2,5,0.0,0.0,0.0
489,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.1954331248998642,0.06323228031396866,-0.06610042229294777
490,lejepa,gradcam,true,backbone.layer1,1,2,1,-0.06403793394565582,0.08119241148233414,0.008577238768339157
491,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.18424268066883087,0.1014351025223732,-0.041403789073228836
492,lejepa,gradcam,true,backbone.layer1,8,1,8,-0.11300574988126755,0.35445436835289,0.12072430923581123
493,lejepa,gradcam,true,backbone.layer1,1,9,1,0.34096574783325195,0.3424101769924164,0.34168796241283417
494,lejepa,gradcam,true,backbone.layer1,1,8,1,0.13250890374183655,0.2231578826904297,0.17783339321613312
495,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.49753692746162415,0.16839900612831116,-0.1645689606666565
496,lejepa,gradcam,true,backbone.layer1,0,3,0,0.6925103664398193,0.6417590975761414,0.6671347320079803
497,lejepa,gradcam,true,backbone.layer1,2,8,2,0.25257742404937744,0.39722174406051636,0.3248995840549469
498,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.11687813699245453,0.17778952419757843,0.03045569360256195
499,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5353460311889648,0.11897110193967819,0.3271585665643215
500,lejepa,gradcam,true,backbone.layer1,4,6,4,0.3227289617061615,0.2700791358947754,0.29640404880046844
501,lejepa,gradcam,true,backbone.layer1,6,6,6,0.22404512763023376,0.587923526763916,0.4059843271970749
502,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.6363436579704285,0.24823710322380066,-0.1940532773733139
503,lejepa,gradcam,true,backbone.layer1,4,6,4,0.49064743518829346,0.2856535017490387,0.3881504684686661
504,lejepa,gradcam,true,backbone.layer1,9,8,9,-0.22990921139717102,0.04123865067958832,-0.09433528035879135
505,lejepa,gradcam,true,backbone.layer1,4,7,4,0.32984307408332825,0.49427834153175354,0.4120607078075409
506,lejepa,gradcam,true,backbone.layer1,7,9,7,0.4502134621143341,0.48243996500968933,0.4663267135620117
507,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5732017159461975,0.5787526369094849,0.5759771764278412
508,lejepa,gradcam,true,backbone.layer1,9,2,9,0.23937417566776276,0.17629097402095795,0.20783257484436035
509,lejepa,gradcam,true,backbone.layer1,4,2,4,0.0,0.0,0.0
510,lejepa,gradcam,true,backbone.layer1,5,1,5,0.5258005857467651,0.3173169195652008,0.42155875265598297
511,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.5951509475708008,0.3010592758655548,-0.14704583585262299
448,lejepa,gradcam,true,backbone.layer2,2,3,2,0.3140968084335327,0.5783107280731201,0.4462037682533264
449,lejepa,gradcam,true,backbone.layer2,2,0,2,0.3226332664489746,0.2942619025707245,0.30844758450984955
450,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.11756287515163422,0.5570651292800903,0.21975112706422806
451,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.0898745059967041,0.2892896831035614,0.09970758855342865
452,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.22416655719280243,0.25350290536880493,0.014668174088001251
453,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.4740222692489624,0.21810293197631836,-0.12795966863632202
454,lejepa,gradcam,true,backbone.layer2,9,0,9,0.25472480058670044,0.3689185678958893,0.31182168424129486
455,lejepa,gradcam,true,backbone.layer2,4,6,4,-0.05479177087545395,0.4190532863140106,0.18213075771927834
456,lejepa,gradcam,true,backbone.layer2,3,6,3,0.15856537222862244,0.39562827348709106,0.27709682285785675
457,lejepa,gradcam,true,backbone.layer2,5,6,5,-0.059591732919216156,0.45940864086151123,0.19990845397114754
458,lejepa,gradcam,true,backbone.layer2,4,6,4,0.1469905525445938,0.5924193859100342,0.369704969227314
459,lejepa,gradcam,true,backbone.layer2,6,0,6,0.4220048487186432,0.42334869503974915,0.42267677187919617
460,lejepa,gradcam,true,backbone.layer2,5,5,5,0.06733429431915283,0.3979887068271637,0.23266150057315826
461,lejepa,gradcam,true,backbone.layer2,6,6,6,0.4503190517425537,0.6405969858169556,0.5454580187797546
462,lejepa,gradcam,true,backbone.layer2,1,4,1,0.06587987393140793,0.16792862117290497,0.11690424755215645
463,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.12279719859361649,0.5610445737838745,0.219123687595129
464,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.07349583506584167,0.31530559062957764,0.12090487778186798
465,lejepa,gradcam,true,backbone.layer2,4,5,4,0.2801804840564728,0.5691697001457214,0.4246750921010971
466,lejepa,gradcam,true,backbone.layer2,4,6,4,0.0752936601638794,0.5491234064102173,0.31220853328704834
467,lejepa,gradcam,true,backbone.layer2,3,2,3,0.28071290254592896,0.4276006519794464,0.3541567772626877
468,lejepa,gradcam,true,backbone.layer2,7,6,7,0.30467692017555237,0.5372495651245117,0.42096324265003204
469,lejepa,gradcam,true,backbone.layer2,8,1,8,0.20329537987709045,0.211773082613945,0.20753423124551773
470,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.13055741786956787,0.39584073424339294,0.13264165818691254
471,lejepa,gradcam,true,backbone.layer2,7,4,7,0.10202501714229584,0.40552306175231934,0.2537740394473076
472,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.028868136927485466,0.5299860239028931,0.2505589434877038
473,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.22271165251731873,0.46596410870552063,0.12162622809410095
474,lejepa,gradcam,true,backbone.layer2,5,3,5,-0.07719956338405609,0.4350755512714386,0.17893799394369125
475,lejepa,gradcam,true,backbone.layer2,7,1,7,0.1842532902956009,0.21292878687381744,0.19859103858470917
476,lejepa,gradcam,true,backbone.layer2,6,6,6,0.2063060849905014,0.6157897114753723,0.41104789823293686
477,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.01199563592672348,0.4845789670944214,0.23629166558384895
478,lejepa,gradcam,true,backbone.layer2,5,6,5,0.05408336967229843,0.5330729484558105,0.2935781590640545
479,lejepa,gradcam,true,backbone.layer2,4,3,4,0.11927320808172226,0.47690948843955994,0.2980913482606411
480,lejepa,gradcam,true,backbone.layer2,8,1,8,0.031242499127984047,0.32633310556411743,0.17878780234605074
481,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.10082937031984329,0.5162672996520996,0.20771896466612816
482,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.3095158040523529,0.27726006507873535,-0.016127869486808777
483,lejepa,gradcam,true,backbone.layer2,5,7,5,0.22462137043476105,0.3833531439304352,0.3039872571825981
484,lejepa,gradcam,true,backbone.layer2,5,4,5,0.04531312361359596,0.5152547359466553,0.2802839297801256
485,lejepa,gradcam,true,backbone.layer2,9,0,9,0.24664267897605896,0.3517838716506958,0.2992132753133774
486,lejepa,gradcam,true,backbone.layer2,9,1,9,0.13231970369815826,0.34754306077957153,0.2399313822388649
487,lejepa,gradcam,true,backbone.layer2,9,9,9,0.02774609811604023,0.14089098572731018,0.0843185419216752
488,lejepa,gradcam,true,backbone.layer2,5,2,5,-0.0521371029317379,0.19692756235599518,0.07239522971212864
489,lejepa,gradcam,true,backbone.layer2,0,8,0,0.23084552586078644,0.38240012526512146,0.30662282556295395
490,lejepa,gradcam,true,backbone.layer2,1,2,1,0.020760780200362206,0.35833311080932617,0.1895469455048442
491,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.04812101274728775,0.18597669899463654,0.06892784312367439
492,lejepa,gradcam,true,backbone.layer2,8,1,8,-0.2951933443546295,0.3913130760192871,0.048059865832328796
493,lejepa,gradcam,true,backbone.layer2,1,9,1,-0.1305656135082245,0.186434805393219,0.027934595942497253
494,lejepa,gradcam,true,backbone.layer2,1,8,1,0.06447870284318924,0.2823137640953064,0.17339623346924782
495,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.44895148277282715,0.31533050537109375,-0.0668104887008667
496,lejepa,gradcam,true,backbone.layer2,0,3,0,-0.006097185891121626,0.2427319586277008,0.11831738636828959
497,lejepa,gradcam,true,backbone.layer2,2,8,2,-0.3114035427570343,0.14477869868278503,-0.08331242203712463
498,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.12254837900400162,0.537223756313324,0.20733768865466118
499,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.049081675708293915,0.4357803761959076,0.19334935024380684
500,lejepa,gradcam,true,backbone.layer2,4,6,4,0.06809253245592117,0.5217185020446777,0.29490551725029945
501,lejepa,gradcam,true,backbone.layer2,6,6,6,0.10285437107086182,0.5853418707847595,0.34409812092781067
502,lejepa,gradcam,true,backbone.layer2,5,6,5,0.10994301736354828,0.4814867377281189,0.2957148775458336
503,lejepa,gradcam,true,backbone.layer2,4,6,4,-0.09260306507349014,0.46587732434272766,0.18663712963461876
504,lejepa,gradcam,true,backbone.layer2,9,8,9,-0.2499338984489441,0.2327079027891159,-0.008612997829914093
505,lejepa,gradcam,true,backbone.layer2,4,7,4,0.28802764415740967,0.4724065661430359,0.3802171051502228
506,lejepa,gradcam,true,backbone.layer2,7,9,7,-0.0066338349133729935,0.25133055448532104,0.12234835978597403
507,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.11608393490314484,0.3636954128742218,0.12380573898553848
508,lejepa,gradcam,true,backbone.layer2,9,2,9,0.43885043263435364,0.346828818321228,0.39283962547779083
509,lejepa,gradcam,true,backbone.layer2,4,2,4,-0.06434646248817444,0.2812645137310028,0.10845902562141418
510,lejepa,gradcam,true,backbone.layer2,5,1,5,-0.2134401649236679,0.2123839259147644,-0.0005281195044517517
511,lejepa,gradcam,true,backbone.layer2,6,6,6,0.07546162605285645,0.6027288436889648,0.33909523487091064
448,lejepa,gradcam,true,backbone.layer3,2,3,2,-0.09886161983013153,0.2945117950439453,0.09782508760690689
449,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.0455668605864048,0.17238257825374603,0.06340785883367062
450,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.14349719882011414,0.3434799313545227,0.09999136626720428
451,lejepa,gradcam,true,backbone.layer3,9,9,9,0.2114887237548828,0.45673713088035583,0.3341129273176193
452,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.18538618087768555,0.221483051776886,0.01804843544960022
453,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.28204870223999023,0.3040493130683899,0.011000305414199829
454,lejepa,gradcam,true,backbone.layer3,9,0,9,0.17183612287044525,0.33618828654289246,0.25401220470666885
455,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.27973535656929016,0.3301878273487091,0.025226235389709473
456,lejepa,gradcam,true,backbone.layer3,3,6,3,0.19500324130058289,0.36232057213783264,0.27866190671920776
457,lejepa,gradcam,true,backbone.layer3,5,6,5,-0.3272995054721832,0.25858640670776367,-0.03435654938220978
458,lejepa,gradcam,true,backbone.layer3,4,6,4,0.19981326162815094,0.33226409554481506,0.266038678586483
459,lejepa,gradcam,true,backbone.layer3,6,0,6,0.3821116089820862,0.5117366313934326,0.4469241201877594
460,lejepa,gradcam,true,backbone.layer3,5,5,5,0.09150256216526031,0.3170833885669708,0.20429297536611557
461,lejepa,gradcam,true,backbone.layer3,6,6,6,0.13054494559764862,0.5233259797096252,0.32693546265363693
462,lejepa,gradcam,true,backbone.layer3,1,4,1,0.09258101135492325,0.16834309697151184,0.13046205416321754
463,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.18700635433197021,0.3596901595592499,0.08634190261363983
464,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.025533415377140045,0.2815288305282593,0.12799770757555962
465,lejepa,gradcam,true,backbone.layer3,4,5,4,-0.26505258679389954,0.3805526793003082,0.057750046253204346
466,lejepa,gradcam,true,backbone.layer3,4,6,4,0.21505753695964813,0.3947973847389221,0.3049274608492851
467,lejepa,gradcam,true,backbone.layer3,3,2,3,0.4199715554714203,0.3483838438987732,0.38417769968509674
468,lejepa,gradcam,true,backbone.layer3,7,6,7,0.4396170973777771,0.4412366449832916,0.44042687118053436
469,lejepa,gradcam,true,backbone.layer3,8,1,8,0.21304558217525482,0.23769262433052063,0.22536910325288773
470,lejepa,gradcam,true,backbone.layer3,3,6,3,0.014981400221586227,0.5383192896842957,0.27665034495294094
471,lejepa,gradcam,true,backbone.layer3,7,4,7,0.3118816316127777,0.47411754727363586,0.3929995894432068
472,lejepa,gradcam,true,backbone.layer3,8,8,8,0.2310619056224823,0.5837687253952026,0.40741531550884247
473,lejepa,gradcam,true,backbone.layer3,0,8,0,-0.10295365750789642,0.2002311646938324,0.04863875359296799
474,lejepa,gradcam,true,backbone.layer3,5,3,5,0.02245139516890049,0.46847233176231384,0.24546186346560717
475,lejepa,gradcam,true,backbone.layer3,7,1,7,-0.16943813860416412,0.30698075890541077,0.06877131015062332
476,lejepa,gradcam,true,backbone.layer3,6,6,6,0.1200256273150444,0.46369263529777527,0.29185913130640984
477,lejepa,gradcam,true,backbone.layer3,0,8,0,0.05269826576113701,0.4556339681148529,0.25416611693799496
478,lejepa,gradcam,true,backbone.layer3,5,6,5,-0.1771916300058365,0.40536460280418396,0.11408648639917374
479,lejepa,gradcam,true,backbone.layer3,4,3,4,-0.2637827694416046,0.35865119099617004,0.047434210777282715
480,lejepa,gradcam,true,backbone.layer3,8,1,8,-0.10391131788492203,0.3531564176082611,0.12462254986166954
481,lejepa,gradcam,true,backbone.layer3,6,6,6,0.08389784395694733,0.4523872435092926,0.26814254373311996
482,lejepa,gradcam,true,backbone.layer3,8,8,8,0.14434926211833954,0.3666832745075226,0.25551626831293106
483,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.09358153492212296,0.3610953092575073,0.13375688716769218
484,lejepa,gradcam,true,backbone.layer3,5,4,5,-0.05246254429221153,0.43325090408325195,0.1903941798955202
485,lejepa,gradcam,true,backbone.layer3,9,0,9,0.24880453944206238,0.35656487941741943,0.3026847094297409
486,lejepa,gradcam,true,backbone.layer3,9,1,9,0.25687122344970703,0.4045655429363251,0.33071838319301605
487,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.08779698610305786,0.21033532917499542,0.06126917153596878
488,lejepa,gradcam,true,backbone.layer3,5,2,5,0.08220264315605164,0.39028429985046387,0.23624347150325775
489,lejepa,gradcam,true,backbone.layer3,0,8,0,0.42222273349761963,0.4599809944629669,0.4411018639802933
490,lejepa,gradcam,true,backbone.layer3,1,2,1,0.24865849316120148,0.4820614755153656,0.36535998433828354
491,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.20949266850948334,0.20425894856452942,-0.0026168599724769592
492,lejepa,gradcam,true,backbone.layer3,8,1,8,0.17813871800899506,0.32546958327293396,0.2518041506409645
493,lejepa,gradcam,true,backbone.layer3,1,9,1,-0.07821676135063171,0.24872948229312897,0.08525636047124863
494,lejepa,gradcam,true,backbone.layer3,1,8,1,0.06027713790535927,0.5319951772689819,0.2961361575871706
495,lejepa,gradcam,true,backbone.layer3,8,0,8,0.04301520064473152,0.4354255497455597,0.2392203751951456
496,lejepa,gradcam,true,backbone.layer3,0,3,0,-0.010296093299984932,0.14316019415855408,0.06643205042928457
497,lejepa,gradcam,true,backbone.layer3,2,8,2,-0.2021777182817459,0.1741473525762558,-0.014015182852745056
498,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.24240729212760925,0.3046950399875641,0.031143873929977417
499,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.024437209591269493,0.14623965322971344,0.06090122181922197
500,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.17665180563926697,0.35338059067726135,0.08836439251899719
501,lejepa,gradcam,true,backbone.layer3,6,6,6,0.19280646741390228,0.414204478263855,0.30350547283887863
502,lejepa,gradcam,true,backbone.layer3,5,6,5,-0.026241300627589226,0.338666170835495,0.15621243510395288
503,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.3535178005695343,0.285258024930954,-0.03412988781929016
504,lejepa,gradcam,true,backbone.layer3,9,8,9,0.4565131664276123,0.6003885865211487,0.5284508764743805
505,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.18595892190933228,0.33693772554397583,0.07548940181732178
506,lejepa,gradcam,true,backbone.layer3,7,9,7,0.08974156528711319,0.33647751808166504,0.21310954168438911
507,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.07191431522369385,0.31117284297943115,0.11962926387786865
508,lejepa,gradcam,true,backbone.layer3,9,2,9,0.5873269438743591,0.5151428580284119,0.5512349009513855
509,lejepa,gradcam,true,backbone.layer3,4,2,4,-0.16845457255840302,0.2638251483440399,0.04768528789281845
510,lejepa,gradcam,true,backbone.layer3,5,1,5,-0.00023827754193916917,0.24156183004379272,0.12066177625092678
511,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.3262517750263214,0.29879406094551086,-0.013728857040405273
448,lejepa,gradcam,true,backbone.layer4,2,3,2,-0.210573211312294,0.35147956013679504,0.07045317441225052
449,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.138494610786438,0.37986046075820923,0.12068292498588562
450,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.04459468647837639,0.26005199551582336,0.10772865451872349
