sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
476,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.07311447709798813,0.3716874122619629,0.2224009446799755
477,supervised,gradcam,predicted,backbone.layer3,9,8,8,0.8823469877243042,0.2116234302520752,0.5469852089881897
478,supervised,gradcam,predicted,backbone.layer3,9,8,8,0.119117371737957,0.1253407597541809,0.12222906574606895
479,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.09646690636873245,0.2952398955821991,0.09938649460673332
448,supervised,gradcam,predicted,backbone.layer4,8,8,8,-0.0973116010427475,0.5034515857696533,0.2030699923634529
449,supervised,gradcam,predicted,backbone.layer4,8,10,10,0.16226349771022797,0.49062579870224,0.326444648206234
450,supervised,gradcam,predicted,backbone.layer4,9,8,8,-0.03109213337302208,0.452732115983963,0.21081999130547047
451,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.7012499570846558,0.5460392236709595,0.6236445903778076
452,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.28257036209106445,0.5442761182785034,0.41342324018478394
453,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.43753311038017273,0.5489452481269836,0.4932391792535782
454,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.28472334146499634,0.537337601184845,0.41103047132492065
455,supervised,gradcam,predicted,backbone.layer4,9,97,97,0.2270718663930893,0.4506661891937256,0.33886902779340744
456,supervised,gradcam,predicted,backbone.layer4,9,9,9,-0.20309637486934662,0.47199496626853943,0.1344492956995964
457,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.2607578635215759,0.5204257369041443,0.3905918002128601
458,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.7215715646743774,0.5904062986373901,0.6559889316558838
459,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.33428487181663513,0.5495545268058777,0.4419196993112564
460,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.5180706977844238,0.573843777179718,0.5459572374820709
461,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.618502140045166,0.5836334824562073,0.6010678112506866
462,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.32979848980903625,0.5706431865692139,0.45022083818912506
463,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.31332576274871826,0.5079945921897888,0.41066017746925354
464,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.414657324552536,0.5596958994865417,0.4871766120195389
465,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.5811913013458252,0.5515018105506897,0.5663465559482574
466,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.26834890246391296,0.45156586170196533,0.35995738208293915
467,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.2759711444377899,0.5192055106163025,0.3975883275270462
468,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.38527414202690125,0.5557640790939331,0.4705191105604172
469,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.36540505290031433,0.5268085598945618,0.44610680639743805
470,supervised,gradcam,predicted,backbone.layer4,9,48,48,0.3002271354198456,0.5013460516929626,0.4007865935564041
471,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.12462631613016129,0.493539035320282,0.30908267572522163
472,supervised,gradcam,predicted,backbone.layer4,9,60,60,0.2608271539211273,0.5657466650009155,0.4132869094610214
473,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.4251396656036377,0.623431384563446,0.5242855250835419
474,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.13668125867843628,0.48479726910591125,0.31073926389217377
475,supervised,gradcam,predicted,backbone.layer4,9,97,97,-0.12670643627643585,0.4971277415752411,0.18521065264940262
476,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.5056966543197632,0.5841874480247498,0.5449420511722565
477,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.701792299747467,0.5271652936935425,0.6144787967205048
478,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.3438536524772644,0.5216154456138611,0.43273454904556274
479,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.3679741322994232,0.5186365842819214,0.4433053582906723
480,supervised,gradcam,predicted,backbone.layer1,9,1,1,0.047625184059143066,0.5036805868148804,0.2756528854370117
481,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.005524890962988138,0.4657532572746277,0.2356390741188079
482,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.224060520529747,0.39919766783714294,0.311629094183445
483,supervised,gradcam,predicted,backbone.layer1,9,79,79,-0.02131766267120838,0.021943407133221626,0.0003128722310066223
484,supervised,gradcam,predicted,backbone.layer1,9,23,23,-0.044021125882864,0.010012239217758179,-0.01700444333255291
485,supervised,gradcam,predicted,backbone.layer1,9,8,8,0.06930045038461685,0.5087718963623047,0.28903617337346077
486,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.2742491662502289,0.21069686114788055,0.24247301369905472
487,supervised,gradcam,predicted,backbone.layer1,9,10,10,0.14025673270225525,0.37736669182777405,0.25881171226501465
488,supervised,gradcam,predicted,backbone.layer1,9,8,8,0.014782372862100601,0.37778496742248535,0.19628367014229298
489,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.19799764454364777,0.5561323761940002,0.377065010368824
490,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.38926851749420166,0.5396943092346191,0.4644814133644104
491,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.12296319007873535,0.23286031186580658,0.17791175097227097
492,supervised,gradcam,predicted,backbone.layer1,9,8,8,-0.010434851981699467,0.5677372217178345,0.2786511848680675
493,supervised,gradcam,predicted,backbone.layer1,9,9,9,-0.05405113101005554,0.4766954779624939,0.21132217347621918
494,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.1042172983288765,0.5122923851013184,0.3082548417150974
495,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.056915655732154846,0.3434058129787445,0.20016073435544968
496,supervised,gradcam,predicted,backbone.layer1,9,8,8,0.11669682711362839,0.38218146562576294,0.24943914636969566
497,supervised,gradcam,predicted,backbone.layer1,9,8,8,-0.02499040588736534,0.517260730266571,0.24613516218960285
498,supervised,gradcam,predicted,backbone.layer1,9,8,8,0.11255200207233429,0.2469187080860138,0.17973535507917404
499,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.15387310087680817,0.35235369205474854,0.25311339646577835
500,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.026523688808083534,0.3231741786003113,0.1748489337041974
501,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.11981981247663498,0.3147965669631958,0.09748837724328041
502,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.12191963195800781,0.49723896384239197,0.18765966594219208
503,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.031845640391111374,0.4154554009437561,0.22365052066743374
504,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.5357157588005066,0.288275808095932,0.4119957834482193
505,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.15629443526268005,0.05867186561226845,0.10748315043747425
506,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.17661209404468536,0.49492180347442627,0.3357669487595558
507,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.07546377182006836,0.47625628113746643,0.2758600264787674
508,supervised,gradcam,predicted,backbone.layer1,10,38,38,0.013756758533418179,0.18821974098682404,0.10098824976012111
509,supervised,gradcam,predicted,backbone.layer1,10,8,8,0.46036872267723083,0.37490352988243103,0.41763612627983093
510,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.36224788427352905,0.46421074867248535,0.4132293164730072
511,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.18715520203113556,0.035894036293029785,0.11152461916208267
480,supervised,gradcam,predicted,backbone.layer2,9,1,1,0.3466324508190155,0.5403246283531189,0.4434785395860672
481,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.20456361770629883,0.1697929948568344,-0.017385311424732208
482,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.13625699281692505,0.2790762484073639,0.07140962779521942
483,supervised,gradcam,predicted,backbone.layer2,9,79,79,-0.08707008510828018,0.3853611350059509,0.14914552494883537
484,supervised,gradcam,predicted,backbone.layer2,9,23,23,-0.32102257013320923,0.12651298940181732,-0.09725479036569595
485,supervised,gradcam,predicted,backbone.layer2,9,8,8,-0.16779933869838715,0.18792226910591125,0.010061465203762054
486,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.22960567474365234,0.14973746240139008,0.1896715685725212
487,supervised,gradcam,predicted,backbone.layer2,9,10,10,0.3698447644710541,0.33823347091674805,0.35403911769390106
488,supervised,gradcam,predicted,backbone.layer2,9,8,8,-0.1026730015873909,0.27272021770477295,0.08502360805869102
489,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.18880289793014526,0.2905648648738861,0.23968388140201569
490,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.11303504556417465,0.17142830789089203,0.02919663116335869
491,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.11625982075929642,0.2296050786972046,0.056672628968954086
492,supervised,gradcam,predicted,backbone.layer2,9,8,8,-0.15907254815101624,0.3482288420200348,0.09457814693450928
493,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.06295465677976608,0.34409454464912415,0.20352460071444511
494,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.07891721278429031,0.21582965552806854,0.14737343415617943
495,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.11842039972543716,0.1646096259355545,0.02309461310505867
496,supervised,gradcam,predicted,backbone.layer2,9,8,8,-0.12522657215595245,0.20169025659561157,0.03823184221982956
497,supervised,gradcam,predicted,backbone.layer2,9,8,8,0.07305463403463364,0.410627156496048,0.2418408952653408
498,supervised,gradcam,predicted,backbone.layer2,9,8,8,0.02353174239397049,0.3581259846687317,0.1908288635313511
499,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.4645536541938782,0.3193466067314148,0.3919501304626465
500,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.08693651109933853,0.21602903306484222,0.06454626098275185
501,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.11155670881271362,0.1511252224445343,0.13134096562862396
502,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.02278824709355831,0.40979695320129395,0.21629260014742613
503,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.009201702661812305,0.4667615294456482,0.23798161605373025
504,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.16929197311401367,0.3630312979221344,0.26616163551807404
505,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.0732356533408165,0.33402135968208313,0.2036285065114498
506,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.24923090636730194,0.2631708085536957,0.2562008574604988
507,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.129371777176857,0.41804295778274536,0.2737073674798012
508,supervised,gradcam,predicted,backbone.layer2,10,38,38,0.143898606300354,0.3853916525840759,0.26464512944221497
509,supervised,gradcam,predicted,backbone.layer2,10,8,8,0.08085314184427261,0.2713417708873749,0.17609745636582375
510,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.2932773232460022,0.3729921579360962,0.3331347405910492
511,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.3836483955383301,0.3466188609600067,0.3651336282491684
480,supervised,gradcam,predicted,backbone.layer3,9,1,1,0.33856838941574097,0.16271013021469116,0.25063925981521606
481,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.13930553197860718,0.4212503731250763,0.28027795255184174
482,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.17436058819293976,0.24863114953041077,0.037135280668735504
483,supervised,gradcam,predicted,backbone.layer3,9,79,79,-0.017613837495446205,0.11295153945684433,0.04766885098069906
484,supervised,gradcam,predicted,backbone.layer3,9,23,23,-0.2931458353996277,0.25369876623153687,-0.01972353458404541
485,supervised,gradcam,predicted,backbone.layer3,9,8,8,0.29088446497917175,0.09195753186941147,0.1914209984242916
486,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.5893746018409729,0.445464164018631,0.5174193829298019
487,supervised,gradcam,predicted,backbone.layer3,9,10,10,0.24683693051338196,0.4137740135192871,0.33030547201633453
488,supervised,gradcam,predicted,backbone.layer3,9,8,8,-0.351652055978775,0.22364041209220886,-0.06400582194328308
489,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.07103762030601501,0.11276176571846008,0.09189969301223755
490,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.017297223210334778,0.14487877488136292,0.08108799904584885
491,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.17056027054786682,0.27966123819351196,0.2251107543706894
492,supervised,gradcam,predicted,backbone.layer3,9,8,8,-0.2052435576915741,0.17681075632572174,-0.014216400682926178
493,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.18139512836933136,0.1861860454082489,0.0023954585194587708
494,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.052968043833971024,0.18400920927524567,0.06552058272063732
495,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.08015116304159164,0.2176571786403656,0.06875300779938698
496,supervised,gradcam,predicted,backbone.layer3,9,8,8,-0.08430316299200058,0.21438756585121155,0.06504220142960548
497,supervised,gradcam,predicted,backbone.layer3,9,8,8,-0.35991793870925903,0.17638202011585236,-0.09176795929670334
498,supervised,gradcam,predicted,backbone.layer3,9,8,8,0.06161739304661751,0.3011629581451416,0.18139017559587955
499,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.28381967544555664,0.18759292364120483,0.23570629954338074
500,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.10197349637746811,0.13411971926689148,0.1180466078221798
501,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.03806326165795326,0.2947767972946167,0.12835676781833172
502,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.319372296333313,0.31448617577552795,0.31692923605442047
503,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.004244926851242781,0.49462082982063293,0.24943287833593786
504,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.1260458081960678,0.3560291528701782,0.24103748053312302
505,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.0709962397813797,0.19083216786384583,0.05991796404123306
506,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.06719502806663513,0.3246423304080963,0.19591867923736572
507,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.07405799627304077,0.41160696744918823,0.2428324818611145
508,supervised,gradcam,predicted,backbone.layer3,10,38,38,0.01520861778408289,0.1502201110124588,0.08271436439827085
509,supervised,gradcam,predicted,backbone.layer3,10,8,8,0.19385243952274323,0.38535839319229126,0.28960541635751724
510,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.1417228877544403,0.08376768231391907,0.11274528503417969
511,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.12746717035770416,0.29482659697532654,0.21114688366651535
480,supervised,gradcam,predicted,backbone.layer4,9,1,1,0.2758062481880188,0.49934959411621094,0.38757792115211487
481,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.5837521553039551,0.5972837209701538,0.5905179381370544
482,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.1344941407442093,0.5412987470626831,0.3378964439034462
483,supervised,gradcam,predicted,backbone.layer4,9,79,79,-0.01662217453122139,0.48839765787124634,0.23588774167001247
484,supervised,gradcam,predicted,backbone.layer4,9,23,23,0.16014443337917328,0.47204703092575073,0.316095732152462
485,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.5999636650085449,0.5596542954444885,0.5798089802265167
486,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.4690327048301697,0.5361979007720947,0.5026153028011322
487,supervised,gradcam,predicted,backbone.layer4,9,10,10,0.24856649339199066,0.5837814807891846,0.4161739870905876
488,supervised,gradcam,predicted,backbone.layer4,9,8,8,-0.2758353650569916,0.45344120264053345,0.08880291879177094
489,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.4944539964199066,0.5534981489181519,0.5239760726690292
490,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.47125044465065,0.4913043677806854,0.4812774062156677
491,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.43637433648109436,0.5536109209060669,0.4949926286935806
492,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.45099905133247375,0.5287430286407471,0.4898710399866104
493,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.3599284887313843,0.5285770297050476,0.44425275921821594
494,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.41044920682907104,0.5374780893325806,0.4739636480808258
495,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.47974756360054016,0.5723707675933838,0.526059165596962
496,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.29218122363090515,0.5765080451965332,0.4343446344137192
497,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.5859341025352478,0.5855810642242432,0.5857575833797455
498,supervised,gradcam,predicted,backbone.layer4,9,8,8,0.4567866027355194,0.5857515335083008,0.5212690681219101
499,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.6366132497787476,0.5556282997131348,0.5961207747459412
500,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.2858584225177765,0.5056150555610657,0.3957367390394211
501,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.6470324397087097,0.6356753706932068,0.6413539052009583
502,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.21464820206165314,0.5026044249534607,0.3586263135075569
503,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.5508154034614563,0.685623824596405,0.6182196140289307
504,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.01921040378510952,0.5423663258552551,0.2807883648201823
505,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.3002016544342041,0.5663930773735046,0.43329736590385437
506,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.341571182012558,0.639114260673523,0.49034272134304047
507,supervised,gradcam,predicted,backbone.layer4,10,10,10,-0.20119866728782654,0.5027448534965515,0.1507730931043625
508,supervised,gradcam,predicted,backbone.layer4,10,38,38,0.41305795311927795,0.4955044090747833,0.45428118109703064
509,supervised,gradcam,predicted,backbone.layer4,10,8,8,0.39277082681655884,0.5837780237197876,0.4882744252681732
510,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.48092958331108093,0.5181434750556946,0.49953652918338776
511,supervised,gradcam,predicted,backbone.layer4,10,10,10,0.24389958381652832,0.47517159581184387,0.3595355898141861
512,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.0611938051879406,0.4806683659553528,0.2709310855716467
513,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.1140545904636383,0.052119411528110504,-0.0309675894677639
514,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.16181515157222748,0.29367443919181824,0.06592964380979538
515,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.29059192538261414,0.051530443131923676,0.1710611842572689
516,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.174992635846138,0.23460905253887177,0.029808208346366882
517,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.06620766222476959,0.3899185061454773,0.22806308418512344
518,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.381447970867157,0.04518650099635124,0.2133172359317541
519,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.018260501325130463,0.28138500452041626,0.1315622515976429
520,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.009507570415735245,0.08859085291624069,0.04904921166598797
521,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.05261318385601044,0.14480999112129211,0.09871158748865128
522,supervised,gradcam,predicted,backbone.layer1,10,94,94,-0.01915776915848255,0.0023078820668160915,-0.00842494354583323
523,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.21066400408744812,0.2801488935947418,0.24540644884109497
524,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.09794803708791733,0.5709447264671326,0.33444638177752495
525,supervised,gradcam,predicted,backbone.layer1,10,2,2,0.0977385863661766,0.46310457587242126,0.28042158111929893
526,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.247534841299057,0.18662181496620178,-0.030456513166427612
527,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.2351742684841156,0.07117582112550735,0.15317504480481148
528,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.13582150638103485,0.10961014777421951,0.12271582707762718
529,supervised,gradcam,predicted,backbone.layer1,10,8,8,0.17978188395500183,0.29280251264572144,0.23629219830036163
530,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.025428378954529762,0.4690023362636566,0.22178697865456343
531,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.1528184413909912,0.38705044984817505,0.26993444561958313
532,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.016819171607494354,0.4475785791873932,0.23219887539744377
533,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.02965565212070942,0.4452374577522278,0.20779090281575918
534,supervised,gradcam,predicted,backbone.layer1,10,8,8,0.01258699968457222,0.5949848294258118,0.303785914555192
535,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.020267583429813385,0.24588364362716675,0.13307561352849007
536,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.191458061337471,0.574654221534729,0.3830561414361
537,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.2377886325120926,0.23830562829971313,0.0002584978938102722
538,supervised,gradcam,predicted,backbone.layer1,10,10,10,-0.046894971281290054,0.4988817870616913,0.22599340789020061
539,supervised,gradcam,predicted,backbone.layer1,10,8,8,0.036677125841379166,0.33537161350250244,0.1860243696719408
540,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.30618777871131897,0.6132290363311768,0.45970840752124786
541,supervised,gradcam,predicted,backbone.layer1,10,99,99,-0.10436640679836273,0.22757308185100555,0.06160333752632141
542,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.07359277456998825,0.04129231348633766,0.057442544028162956
543,supervised,gradcam,predicted,backbone.layer1,10,10,10,0.06811821460723877,0.19739089906215668,0.13275455683469772
512,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.21706457436084747,0.2922363877296448,0.2546504810452461
513,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.23927722871303558,0.2192291021347046,0.2292531654238701
514,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.2308940440416336,0.31004419922828674,0.2704691216349602
515,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.2012217491865158,0.14728790521621704,0.17425482720136642
516,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.16106337308883667,0.1377595216035843,-0.01165192574262619
517,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.059264425188302994,0.3929196894168854,0.22609205730259418
518,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.5243150591850281,0.22470423579216003,0.37450964748859406
519,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.09151719510555267,0.24150054156780243,0.07499167323112488
520,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.01666933484375477,0.12480003386735916,0.054065349511802197
521,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.28149017691612244,0.41322746872901917,0.3473588228225708
522,supervised,gradcam,predicted,backbone.layer2,10,94,94,-0.05711888521909714,0.16400054097175598,0.05344082787632942
523,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.10773656517267227,0.21514081954956055,0.1614386923611164
524,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.10312721133232117,0.2371581792831421,0.17014269530773163
525,supervised,gradcam,predicted,backbone.layer2,10,2,2,-0.08897500485181808,0.4756995141506195,0.1933622546494007
526,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.015604878775775433,0.14150093495845795,0.06294802809134126
527,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.020994331687688828,0.36914101243019104,0.19506767205893993
528,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.07113553583621979,0.30124369263648987,0.18618961423635483
529,supervised,gradcam,predicted,backbone.layer2,10,8,8,-0.13850396871566772,0.40466779470443726,0.13308191299438477
530,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.09215705096721649,0.33845996856689453,0.2153085097670555
531,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.385804146528244,0.4532349705696106,0.4195195585489273
532,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.15855495631694794,0.435560941696167,0.29705794900655746
533,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.0015667300904169679,0.3693273961544037,0.18544706312241033
534,supervised,gradcam,predicted,backbone.layer2,10,8,8,0.07874953001737595,0.3750024735927582,0.22687600180506706
535,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.09760680794715881,0.3314850330352783,0.21454592049121857
536,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.047337308526039124,0.2258201688528061,0.1365787386894226
537,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.03317950293421745,0.433438241481781,0.23330887220799923
538,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.06998974084854126,0.28446194529533386,0.17722584307193756
539,supervised,gradcam,predicted,backbone.layer2,10,8,8,-0.10295441746711731,0.26047900319099426,0.07876229286193848
540,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.17611505091190338,0.3419802486896515,0.25904764980077744
541,supervised,gradcam,predicted,backbone.layer2,10,99,99,0.14577685296535492,0.34392935037612915,0.24485310167074203
542,supervised,gradcam,predicted,backbone.layer2,10,10,10,-0.038534194231033325,0.2934499680995941,0.1274578869342804
543,supervised,gradcam,predicted,backbone.layer2,10,10,10,0.43188950419425964,0.3760281205177307,0.4039588123559952
512,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.3103729486465454,0.46543264389038086,0.38790279626846313
513,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.040297701954841614,0.3611196279525757,0.16041096299886703
514,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.0037220469675958157,0.32128921151161194,0.15878358227200806
515,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.40664857625961304,0.17258203029632568,-0.11703327298164368
516,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.030788937583565712,0.28075292706489563,0.12498199474066496
517,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.016463030129671097,0.3291635513305664,0.15635026060044765
518,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.14687107503414154,0.20512011647224426,0.1759955957531929
519,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.4583261013031006,0.26375657320022583,0.3610413372516632
520,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.17876671254634857,0.3018544316291809,0.06154385954141617
521,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.3576578199863434,0.34198492765426636,0.34982137382030487
522,supervised,gradcam,predicted,backbone.layer3,10,94,94,0.16943009197711945,0.3891489505767822,0.27928952127695084
523,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.10760349780321121,0.2917763590812683,0.19968992844223976
524,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.23146918416023254,0.3575218617916107,0.29449552297592163
525,supervised,gradcam,predicted,backbone.layer3,10,2,2,0.2540866434574127,0.25395238399505615,0.25401951372623444
526,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.0020035423804074526,0.37451279163360596,0.18625462462659925
527,supervised,gradcam,predicted,backbone.layer3,10,10,10,0.01958668790757656,0.11372070014476776,0.06665369402617216
528,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.43324631452560425,0.15628358721733093,-0.13848136365413666
529,supervised,gradcam,predicted,backbone.layer3,10,8,8,-0.0630832090973854,0.16101396083831787,0.04896537587046623
530,supervised,gradcam,predicted,backbone.layer3,10,10,10,-0.17852748930454254,0.3918001651763916,0.10663633793592453
