sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
510,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.2885471284389496,0.5550333261489868,0.4217902272939682
511,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.18375785648822784,0.41641250252723694,0.11632732301950455
512,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.4883910119533539,0.41072583198547363,0.44955842196941376
513,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.253574401140213,0.17377139627933502,0.21367289870977402
514,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.12474052608013153,0.2734220027923584,0.07434073835611343
515,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.0959998145699501,0.2710803747177124,0.08754028007388115
516,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.1309981346130371,0.19786672294139862,0.16443242877721786
517,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.37123963236808777,0.11124803125858307,0.24124383181333542
518,lejepa,gradcam,predicted,backbone.layer1,5,3,3,-0.33968278765678406,0.07717613130807877,-0.13125332817435265
519,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.24761457741260529,0.1397918164730072,-0.05391138046979904
520,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.6511362195014954,0.37394192814826965,0.5125390738248825
521,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.7156903743743896,0.39716964960098267,0.5564300119876862
522,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.0684649720788002,0.32582801580429077,0.1971464939415455
523,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.384545236825943,0.44871577620506287,0.41663050651550293
524,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.12258946895599365,0.12052806466817856,0.1215587668120861
525,lejepa,gradcam,predicted,backbone.layer1,5,6,6,0.3280852437019348,0.5076721906661987,0.4178787171840668
526,lejepa,gradcam,predicted,backbone.layer1,0,5,5,-0.03739859536290169,0.3610598146915436,0.16183060966432095
527,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.05474649742245674,0.13736329972743988,0.09605489857494831
528,lejepa,gradcam,predicted,backbone.layer1,4,8,8,-0.14351244270801544,0.09762465953826904,-0.0229438915848732
529,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.38228797912597656,0.42954254150390625,0.4059152603149414
530,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.10679879039525986,0.21045814454555511,0.15862846747040749
531,lejepa,gradcam,predicted,backbone.layer1,0,9,9,0.5146965384483337,0.34830984473228455,0.43150319159030914
532,lejepa,gradcam,predicted,backbone.layer1,9,6,6,0.20986348390579224,0.4333646893501282,0.3216140866279602
533,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.6097190976142883,0.4219506084918976,0.515834853053093
534,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.18415184319019318,0.41608330607414246,0.3001175746321678
535,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.030797621235251427,0.35074326395988464,0.19077044259756804
536,lejepa,gradcam,predicted,backbone.layer1,6,4,4,0.6073451638221741,0.49185910820961,0.549602136015892
537,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.19107414782047272,0.46614447236061096,0.32860931009054184
538,lejepa,gradcam,predicted,backbone.layer1,9,2,2,-0.11654383689165115,0.04071814939379692,-0.037912843748927116
539,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.08518751710653305,0.01802535355091095,-0.03358108177781105
540,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.11401502043008804,0.1676529347896576,0.14083397760987282
541,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.4786035418510437,0.3583049476146698,0.41845424473285675
542,lejepa,gradcam,predicted,backbone.layer1,6,9,9,-0.026731371879577637,0.1537390500307083,0.06350383907556534
543,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.579514741897583,0.402835875749588,0.4911753088235855
544,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.1646033525466919,0.044651154428720474,-0.05997609905898571
545,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.15799841284751892,0.30553892254829407,0.2317686676979065
546,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.8159424066543579,0.4252389967441559,0.6205907016992569
547,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.2924189567565918,0.44004085659980774,0.36622990667819977
548,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.137783482670784,0.4130592346191406,0.2754213586449623
549,lejepa,gradcam,predicted,backbone.layer1,5,3,3,-0.23497092723846436,0.169341579079628,-0.03281467407941818
550,lejepa,gradcam,predicted,backbone.layer1,5,2,2,-0.23485076427459717,0.22500202059745789,-0.004924371838569641
551,lejepa,gradcam,predicted,backbone.layer1,5,2,2,-0.46445432305336,0.1520209163427353,-0.15621670335531235
552,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.17811276018619537,0.0882335752248764,-0.044939592480659485
553,lejepa,gradcam,predicted,backbone.layer1,5,3,3,0.014695844613015652,0.263792484998703,0.13924416480585933
554,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.013481788337230682,0.25600311160087585,0.13474244996905327
555,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.07203409820795059,0.1827985793352127,0.05538224056363106
556,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.059494368731975555,0.3986886441707611,0.22909150645136833
557,lejepa,gradcam,predicted,backbone.layer1,4,3,3,0.5848621726036072,0.4758783280849457,0.5303702503442764
558,lejepa,gradcam,predicted,backbone.layer1,3,9,9,0.6204825639724731,0.33241531252861023,0.4764489382505417
559,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.3384529650211334,0.13893280923366547,-0.09976007789373398
560,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.15280622243881226,0.3045459985733032,0.22867611050605774
561,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.24689312279224396,0.33607056736946106,0.2914818450808525
562,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.3596929907798767,0.3973067104816437,0.3784998506307602
563,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.010793441906571388,0.3905342221260071,0.20066383201628923
564,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.39603108167648315,0.49407505989074707,0.4450530707836151
565,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.2688409090042114,0.44690316915512085,0.35787203907966614
566,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.005397356580942869,0.17222018539905548,0.0834114144090563
567,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.47704556584358215,0.3973977267742157,0.4372216463088989
568,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.15139181911945343,0.041056301444768906,-0.05516775883734226
569,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.36964890360832214,0.5324877500534058,0.45106832683086395
570,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.03949112817645073,0.4006730616092682,0.22008209489285946
571,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.37705114483833313,0.47968968749046326,0.4283704161643982
572,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3140377104282379,0.2801978290081024,0.29711776971817017
573,lejepa,gradcam,predicted,backbone.layer1,3,2,2,-0.22690409421920776,0.26957908272743225,0.021337494254112244
574,lejepa,gradcam,predicted,backbone.layer1,6,3,3,-0.35827764868736267,0.06673923134803772,-0.14576920866966248
575,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.15313518047332764,0.36908984184265137,0.2611125111579895
512,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3942566514015198,0.357887327671051,0.3760719895362854
513,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.16138756275177002,0.4023033380508423,0.28184545040130615
514,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.5330448150634766,0.465934693813324,0.49948975443840027
515,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.10500385612249374,0.2965639531612396,0.20078390464186668
516,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.11357938498258591,0.31680136919021606,0.10161099210381508
517,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.3345610201358795,0.3945329189300537,0.3645469695329666
518,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.31339409947395325,0.3660438656806946,0.3397189825773239
519,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.38930755853652954,0.5021729469299316,0.05643269419670105
520,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.15603284537792206,0.04895729199051857,-0.053537776693701744
521,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.21891838312149048,0.28414660692214966,0.25153249502182007
522,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.3454979956150055,0.4671687185764313,0.4063333570957184
523,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.03142280504107475,0.15514931082725525,0.06186325289309025
524,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.0557757169008255,0.5586425065994263,0.3072091117501259
525,lejepa,gradcam,predicted,backbone.layer2,5,6,6,0.04935465753078461,0.17498818039894104,0.11217141896486282
526,lejepa,gradcam,predicted,backbone.layer2,0,5,5,0.6391279697418213,0.3746037781238556,0.5068658739328384
527,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.16571615636348724,0.16828449070453644,0.16700032353401184
528,lejepa,gradcam,predicted,backbone.layer2,4,8,8,0.4599268436431885,0.5719572305679321,0.5159420371055603
529,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.5319762825965881,0.21297958493232727,0.3724779337644577
530,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.36589786410331726,0.5361021757125854,0.45100001990795135
531,lejepa,gradcam,predicted,backbone.layer2,0,9,9,0.22694604098796844,0.35294678807258606,0.28994641453027725
532,lejepa,gradcam,predicted,backbone.layer2,9,6,6,-0.1170167624950409,0.2944163382053375,0.08869978785514832
533,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.06184039264917374,0.3293675184249878,0.19560395553708076
534,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.14236576855182648,0.20623640716075897,0.03193531930446625
535,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.3070039749145508,0.2296801209449768,-0.03866192698478699
536,lejepa,gradcam,predicted,backbone.layer2,6,4,4,-0.31024324893951416,0.14253537356853485,-0.08385393768548965
537,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.3460407257080078,0.2803438603878021,-0.032848432660102844
538,lejepa,gradcam,predicted,backbone.layer2,9,2,2,0.728204071521759,0.6654127240180969,0.696808397769928
539,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.6276172399520874,0.6350592374801636,0.6313382387161255
540,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.0733838751912117,0.347453773021698,0.13703494891524315
541,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.08704260736703873,0.29683998227119446,0.1919412948191166
542,lejepa,gradcam,predicted,backbone.layer2,6,9,9,-0.1427895873785019,0.27926504611968994,0.06823772937059402
543,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.4360498785972595,0.36064743995666504,0.3983486592769623
544,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.37887805700302124,0.5637913942337036,0.4713347256183624
545,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.11288255453109741,0.4367838203907013,0.16195063292980194
546,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.21343576908111572,0.31310969591140747,0.2632727324962616
547,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.19352668523788452,0.3544403910636902,0.08045685291290283
548,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.03511403873562813,0.28342288732528687,0.1592684630304575
549,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.48818308115005493,0.44666600227355957,0.46742454171180725
550,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.07412117719650269,0.4006028473377228,0.16324083507061005
551,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.3552534282207489,0.2366420030593872,-0.05930571258068085
552,lejepa,gradcam,predicted,backbone.layer2,8,0,0,0.3138856887817383,0.4528292119503021,0.3833574503660202
553,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.29956239461898804,0.1567736715078354,0.2281680330634117
554,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.5010262131690979,0.44453543424606323,0.47278082370758057
555,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.2471596747636795,0.3096633851528168,0.031251855194568634
556,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.07540975511074066,0.2073894739151001,0.14139961451292038
557,lejepa,gradcam,predicted,backbone.layer2,4,3,3,-0.08329648524522781,0.24311059713363647,0.07990705594420433
558,lejepa,gradcam,predicted,backbone.layer2,3,9,9,-0.10990680009126663,0.2874230742454529,0.08875813707709312
559,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.5905700922012329,0.5949845910072327,0.5927773416042328
560,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.39798703789711,0.48665866255760193,0.44232285022735596
561,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.5463870167732239,0.2885967195034027,0.4174918681383133
562,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.28369298577308655,0.15688900649547577,-0.06340198963880539
563,lejepa,gradcam,predicted,backbone.layer2,2,4,4,-0.1837913990020752,0.36081957817077637,0.08851408958435059
564,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.07915565371513367,0.14082176983356476,0.030833058059215546
565,lejepa,gradcam,predicted,backbone.layer2,3,5,5,-0.2652396559715271,0.11290974915027618,-0.07616495341062546
566,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.06836546957492828,0.38611769676208496,0.22724158316850662
567,lejepa,gradcam,predicted,backbone.layer2,7,4,4,-0.20713067054748535,0.09283367544412613,-0.05714849755167961
568,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.19183611869812012,0.3813745677471161,0.2866053432226181
569,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.14333994686603546,0.3825627267360687,0.2629513368010521
570,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.08723292499780655,0.42670705914497375,0.1697370670735836
571,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.35965901613235474,0.2595856189727783,0.30962231755256653
572,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.11608174443244934,0.29935017228126526,0.09163421392440796
573,lejepa,gradcam,predicted,backbone.layer2,3,2,2,0.06979244202375412,0.39531058073043823,0.23255151137709618
574,lejepa,gradcam,predicted,backbone.layer2,6,3,3,0.2547922432422638,0.17614246904850006,0.21546735614538193
575,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3177192211151123,0.26966485381126404,0.29369203746318817
512,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.013669700361788273,0.20091518759727478,0.09362274361774325
513,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.6006200313568115,0.5562047362327576,0.5784123837947845
514,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.039227865636348724,0.03587685897946358,-0.0016755033284425735
515,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.23815375566482544,0.028229545801877975,-0.10496210493147373
516,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.24093519151210785,0.6071149706840515,0.4240250810980797
517,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.5953300595283508,0.5469170212745667,0.5711235404014587
518,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.20000191032886505,0.08081100881099701,-0.05959545075893402
519,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.2589632570743561,0.5237731337547302,0.39136819541454315
520,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.1073678731918335,0.1740783452987671,0.0333552360534668
521,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.1631290465593338,0.2452232837677002,0.204176165163517
522,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.5331125855445862,0.3264777660369873,0.42979517579078674
523,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.15029388666152954,0.3255338966846466,0.23791389167308807
524,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.2244560867547989,0.43548572063446045,0.10551481693983078
525,lejepa,gradcam,predicted,backbone.layer3,5,6,6,-0.29618021845817566,0.16136781871318817,-0.06740619987249374
526,lejepa,gradcam,predicted,backbone.layer3,0,5,5,-0.21205224096775055,0.04011638090014458,-0.08596793003380299
527,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.33657389879226685,0.5303876996040344,0.43348079919815063
528,lejepa,gradcam,predicted,backbone.layer3,4,8,8,0.7308750152587891,0.7136053442955017,0.7222401797771454
529,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.015408475883305073,0.12405209988355637,0.05432181200012565
530,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.6683547496795654,0.4783681035041809,0.5733614265918732
531,lejepa,gradcam,predicted,backbone.layer3,0,9,9,0.05231501907110214,0.39270251989364624,0.2225087694823742
532,lejepa,gradcam,predicted,backbone.layer3,9,6,6,0.0026693574618548155,0.29520756006240845,0.14893845876213163
533,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.2436283528804779,0.1146334633231163,-0.0644974447786808
534,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.12541194260120392,0.19872422516345978,0.03665614128112793
535,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.2725365459918976,0.20609959959983826,-0.03321847319602966
536,lejepa,gradcam,predicted,backbone.layer3,6,4,4,0.2226344794034958,0.5499144196510315,0.38627444952726364
537,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.5983900427818298,0.2752097547054291,-0.16159014403820038
538,lejepa,gradcam,predicted,backbone.layer3,9,2,2,0.41216376423835754,0.3390219509601593,0.3755928575992584
539,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.34383824467658997,0.567981481552124,0.455909863114357
540,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.5188302397727966,0.4005894064903259,0.4597098231315613
541,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.05038131773471832,0.25941261649131775,0.10451564937829971
542,lejepa,gradcam,predicted,backbone.layer3,6,9,9,0.3318827450275421,0.5461524724960327,0.4390176087617874
543,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.037147194147109985,0.4631624221801758,0.2130076140165329
544,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.06986084580421448,0.030071357265114784,-0.019894744269549847
545,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.49267053604125977,0.537902295589447,0.5152864158153534
546,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.8943765163421631,0.7427166104316711,0.8185465633869171
547,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.015535893850028515,0.37695133686065674,0.1807077215053141
548,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.12044179439544678,0.35575512051582336,0.1176566630601883
549,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.17053751647472382,0.1453370898962021,-0.012600213289260864
550,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.5414175987243652,0.4425034523010254,0.4919605255126953
551,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.3230488896369934,0.4974294602870941,0.41023917496204376
552,lejepa,gradcam,predicted,backbone.layer3,8,0,0,0.2829720675945282,0.5037580132484436,0.3933650404214859
553,lejepa,gradcam,predicted,backbone.layer3,5,3,3,0.0,0.0,0.0
554,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.05252410098910332,0.35497742891311646,0.15122666396200657
555,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.43633508682250977,0.2859644889831543,-0.07518529891967773
556,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.5664539933204651,0.25079718232154846,-0.1578284054994583
557,lejepa,gradcam,predicted,backbone.layer3,4,3,3,-0.10286357253789902,0.05398083105683327,-0.024441370740532875
558,lejepa,gradcam,predicted,backbone.layer3,3,9,9,-0.05445118248462677,0.3651273846626282,0.1553381010890007
559,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.5214262008666992,0.3477707803249359,0.43459849059581757
560,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.4044761657714844,0.6145827174186707,0.5095294415950775
561,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.18249590694904327,0.08579114079475403,-0.04835238307714462
562,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.6302425265312195,0.12861515581607819,-0.25081368535757065
563,lejepa,gradcam,predicted,backbone.layer3,2,4,4,-0.46080878376960754,0.2934674024581909,-0.08367069065570831
564,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.03734297305345535,0.3150964081287384,0.13887671753764153
565,lejepa,gradcam,predicted,backbone.layer3,3,5,5,0.02140864171087742,0.36365681886672974,0.19253273028880358
566,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.3993990421295166,0.5230100750923157,0.46120455861091614
567,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.2574823498725891,0.33464315533638,0.03858040273189545
568,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.17122726142406464,0.27276062965393066,0.050766684114933014
569,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.6050813794136047,0.12000900506973267,-0.24253618717193604
570,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.3086138963699341,0.19884942471981049,-0.0548822358250618
571,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.12480981647968292,0.10563679784536362,-0.009586509317159653
572,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.539036214351654,0.48828989267349243,0.5136630535125732
573,lejepa,gradcam,predicted,backbone.layer3,3,2,2,-0.11618059128522873,0.029644165188074112,-0.04326821304857731
574,lejepa,gradcam,predicted,backbone.layer3,6,3,3,0.032964229583740234,0.18319512903690338,0.10807967931032181
575,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.1802878975868225,0.4461953938007355,0.13295374810695648
512,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5953104496002197,0.44379913806915283,0.5195547938346863
513,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.8655387163162231,0.6695014238357544,0.7675200700759888
514,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.22550120949745178,0.5544376373291016,0.3899694234132767
515,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.4738008379936218,0.5340026021003723,0.5039017200469971
516,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.36761537194252014,0.5231918096542358,0.445403590798378
517,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.28599444031715393,0.44307151436805725,0.3645329773426056
518,lejepa,gradcam,predicted,backbone.layer4,5,3,3,-0.3232042193412781,0.37611931562423706,0.026457548141479492
519,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.40705934166908264,0.3835674226284027,-0.011745959520339966
520,lejepa,gradcam,predicted,backbone.layer4,5,5,5,-0.25170010328292847,0.38251206278800964,0.06540597975254059
521,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.8577091097831726,0.6661064624786377,0.7619077861309052
522,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.8547118306159973,0.7194300293922424,0.7870709300041199
523,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.03441033512353897,0.3527165353298187,0.19356343522667885
524,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.5435285568237305,0.6268893480300903,0.5852089524269104
525,lejepa,gradcam,predicted,backbone.layer4,5,6,6,0.8322592377662659,0.598164439201355,0.7152118384838104
526,lejepa,gradcam,predicted,backbone.layer4,0,5,5,0.15352004766464233,0.3741719722747803,0.2638460099697113
527,lejepa,gradcam,predicted,backbone.layer4,0,0,0,-0.06877243518829346,0.39490455389022827,0.1630660593509674
528,lejepa,gradcam,predicted,backbone.layer4,4,8,8,-0.2674354016780853,0.3665332496166229,0.0495489239692688
529,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.14209869503974915,0.4859355092048645,0.3140171021223068
530,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.03253505378961563,0.4181749224662781,0.22535498812794685
531,lejepa,gradcam,predicted,backbone.layer4,0,9,9,0.3881978988647461,0.4652572274208069,0.4267275631427765
532,lejepa,gradcam,predicted,backbone.layer4,9,6,6,0.7358963489532471,0.48037439584732056,0.6081353724002838
533,lejepa,gradcam,predicted,backbone.layer4,5,5,5,-0.5437480807304382,0.4166114926338196,-0.06356829404830933
534,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.07913370430469513,0.39815038442611694,0.23864204436540604
535,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.18340902030467987,0.5038116574287415,0.34361033886671066
536,lejepa,gradcam,predicted,backbone.layer4,6,4,4,0.2587302327156067,0.5217573046684265,0.3902437686920166
537,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.6078957319259644,0.5925537943840027,0.6002247631549835
538,lejepa,gradcam,predicted,backbone.layer4,9,2,2,-0.29090815782546997,0.40253129601478577,0.0558115690946579
539,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.5854049921035767,0.591352105140686,0.5883785486221313
540,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.6105015873908997,0.6359341144561768,0.6232178509235382
541,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.2555275857448578,0.4758199453353882,0.365673765540123
542,lejepa,gradcam,predicted,backbone.layer4,6,9,9,-0.2055562138557434,0.3086659908294678,0.05155488848686218
543,lejepa,gradcam,predicted,backbone.layer4,7,7,7,-0.2685801684856415,0.3637676239013672,0.047593727707862854
544,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.15708722174167633,0.6416296362876892,0.39935842901468277
545,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.4894182085990906,0.5426661968231201,0.5160422027111053
546,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.22908414900302887,0.3523041307926178,0.061609990894794464
547,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.25711309909820557,0.5557349920272827,0.40642404556274414
548,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.31670984625816345,0.5311381220817566,0.42392398416996
549,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.3227471709251404,0.4888710677623749,0.40580911934375763
550,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.4880092144012451,0.5155152082443237,0.5017622113227844
551,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.13178269565105438,0.5557767748832703,0.3437797352671623
552,lejepa,gradcam,predicted,backbone.layer4,8,0,0,0.09941622614860535,0.5135947465896606,0.306505486369133
553,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.029486989602446556,0.5442874431610107,0.28688721638172865
554,lejepa,gradcam,predicted,backbone.layer4,9,9,9,-0.3474390208721161,0.28202471137046814,-0.032707154750823975
555,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.4884297847747803,0.5433149337768555,0.5158723592758179
556,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.2759474217891693,0.3924712836742401,0.0582619309425354
557,lejepa,gradcam,predicted,backbone.layer4,4,3,3,0.6989094018936157,0.5504144430160522,0.624661922454834
558,lejepa,gradcam,predicted,backbone.layer4,3,9,9,-0.379194974899292,0.26789024472236633,-0.05565236508846283
559,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.31460991501808167,0.581369936466217,0.44798992574214935
