sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
575,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,4,4,0.09105168282985687,0.034440528601408005,0.06274610571563244
576,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,80,80,-0.381873220205307,0.19866757094860077,-0.09160282462835312
577,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,12,12,0.247507706284523,0.1898370385169983,0.21867237240076065
578,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.43785667419433594,0.1466456800699234,0.29225117713212967
579,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,71,71,-0.09568611532449722,0.285664826631546,0.0949893556535244
580,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,21,21,0.25210729241371155,0.18426191806793213,0.21818460524082184
581,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,25,25,0.09597289562225342,0.18665412068367004,0.14131350815296173
582,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.300117552280426,0.2902577519416809,0.29518765211105347
583,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,98,98,0.3937601149082184,0.15207885205745697,0.2729194834828377
584,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,12,12,0.3456568419933319,0.24966205656528473,0.2976594492793083
585,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,92,92,-0.08247649669647217,0.12543486058712006,0.021479181945323944
586,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,12,12,0.10627835243940353,0.08213213831186295,0.09420524537563324
587,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,12,12,-0.0069082146510481834,0.27203741669654846,0.13256460102275014
588,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,5,5,0.2265906184911728,0.2419377863407135,0.23426420241594315
589,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.5188893675804138,0.18047338724136353,0.34968137741088867
590,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,29,29,0.17261281609535217,0.08573868870735168,0.12917575240135193
591,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,43,43,0.02567955106496811,0.07405755668878555,0.04986855387687683
592,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.07865578681230545,0.19951234757900238,0.13908406719565392
593,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,6,6,-0.035890065133571625,0.3745969831943512,0.16935345903038979
594,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.20356059074401855,0.21563449501991272,0.20959754288196564
595,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,12,12,0.3313865065574646,0.09325899183750153,0.21232274919748306
596,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,-0.19563312828540802,0.18855240941047668,-0.0035403594374656677
597,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.48618635535240173,0.2738349139690399,0.3800106346607208
598,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,41,41,-0.20239900052547455,0.1453198790550232,-0.028539560735225677
599,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,11,11,0.16722431778907776,0.18571195006370544,0.1764681339263916
600,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,72,72,-0.11240190267562866,0.09135133028030396,-0.010525286197662354
601,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,7,7,0.31301337480545044,0.150403693318367,0.23170853406190872
602,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,54,54,0.2879565954208374,0.11453867703676224,0.20124763622879982
603,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.44328534603118896,0.12574578821659088,0.2845155671238899
604,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,75,75,0.5083321332931519,0.25896134972572327,0.38364674150943756
605,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.21988080441951752,0.2607320547103882,0.24030642956495285
606,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.5631524324417114,0.14060239493846893,0.3518774136900902
607,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,36,36,-0.011812944896519184,0.13874320685863495,0.06346513098105788
608,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,83,83,0.555324375629425,0.5088317394256592,0.5320780575275421
609,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,7,7,0.2724038362503052,0.26661258935928345,0.2695082128047943
610,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,-0.13316015899181366,0.04112626612186432,-0.04601694643497467
611,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,-0.2546287477016449,0.30124935507774353,0.023310303688049316
612,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,27,27,-0.057165149599313736,0.13549354672431946,0.03916419856250286
613,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,26,26,-0.011953194625675678,0.03178597614169121,0.009916390758007765
614,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,3,3,0.14515133202075958,0.14342880249023438,0.14429006725549698
615,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.03624994307756424,0.2966715693473816,0.16646075621247292
616,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,-0.17894768714904785,0.27936938405036926,0.050210848450660706
617,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.6595825552940369,0.3455791473388672,0.502580851316452
618,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,59,59,0.38272610306739807,0.575912356376648,0.479319229722023
619,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.05975469574332237,0.09777390211820602,0.0787642989307642
620,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,40,40,0.17177778482437134,0.08695156872272491,0.12936467677354813
621,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.18031272292137146,0.2881454825401306,0.23422910273075104
622,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.1343299150466919,0.17615529894828796,0.15524260699748993
623,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,44,44,-0.030651424080133438,0.14557521045207977,0.05746189318597317
624,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,1,1,0.0358424112200737,0.2165755033493042,0.12620895728468895
625,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.3478792607784271,0.17140483856201172,0.2596420496702194
626,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.49546512961387634,0.13011161983013153,0.31278837472200394
627,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.28419965505599976,0.14895422756671906,0.2165769413113594
628,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,53,53,0.28194358944892883,0.20379097759723663,0.24286728352308273
629,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,7,7,0.17535945773124695,0.1816890686750412,0.17852426320314407
630,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.40428999066352844,0.3633115291595459,0.38380075991153717
631,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,72,72,-0.024224882945418358,0.23099346458911896,0.1033842908218503
632,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.3937673270702362,0.2905154824256897,0.34214140474796295
633,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,63,63,0.22833536565303802,0.05519816651940346,0.14176676608622074
634,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,11,11,0.2749262750148773,0.34652626514434814,0.31072627007961273
635,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,83,83,0.7138135433197021,0.43680045008659363,0.5753069967031479
636,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,7,7,-0.02458140067756176,0.03629513829946518,0.00585686881095171
637,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,11,11,0.39678964018821716,0.3278530538082123,0.3623213469982147
638,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,-0.04271073266863823,0.08842175453901291,0.02285551093518734
639,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,12,12,12,0.5577468872070312,0.19424735009670258,0.3759971186518669
512,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.5389170050621033,0.40322110056877136,0.4710690528154373
513,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.21891498565673828,0.18429839611053467,0.20160669088363647
514,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,-0.08606717735528946,0.5320109724998474,0.22297189757227898
515,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,79,79,0.19359053671360016,0.13885797560214996,0.16622425615787506
516,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,98,98,-0.07237397134304047,0.2964418828487396,0.11203395575284958
517,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.4100242853164673,0.34869107604026794,0.3793576806783676
518,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,0,0,0.08203597366809845,0.10945235192775726,0.09574416279792786
519,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,59,59,0.17906399071216583,0.09182083606719971,0.13544241338968277
520,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,97,97,-0.04236447438597679,0.10646836459636688,0.032051945105195045
521,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.06541169434785843,0.30412787199020386,0.18476978316903114
522,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,96,96,-0.2091548889875412,0.30073484778404236,0.04578997939825058
523,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.03222464397549629,0.09011343121528625,0.061169037595391273
524,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,97,97,0.153688445687294,0.1704135537147522,0.1620509997010231
525,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,36,36,0.0023818151094019413,0.37214434146881104,0.1872630782891065
526,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.03939732536673546,0.26571545004844666,0.15255638770759106
527,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,81,81,-0.13995184004306793,0.04017028957605362,-0.049890775233507156
528,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,23,23,0.11631785333156586,0.2986540198326111,0.20748593658208847
529,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,98,98,0.20265580713748932,0.1725459098815918,0.18760085850954056
530,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,-0.11993619799613953,0.2536352872848511,0.06684954464435577
531,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,98,98,0.2066396325826645,0.3248806297779083,0.2657601311802864
532,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.08447527140378952,0.2908031940460205,0.18763923272490501
533,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.25025734305381775,0.3408833146095276,0.29557032883167267
534,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,22,22,0.343781054019928,0.23911462724208832,0.29144784063100815
535,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.22479476034641266,0.16705310344696045,0.19592393189668655
536,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,97,97,0.3473619818687439,0.19505290687084198,0.27120744436979294
537,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.09484439343214035,0.32867178320884705,0.2117580883204937
538,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,79,79,0.2901163101196289,0.30078747868537903,0.29545189440250397
539,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,79,79,0.05945869907736778,0.26440897583961487,0.16193383745849133
540,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.34001654386520386,0.24774153530597687,0.29387903958559036
541,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,82,82,0.35493946075439453,0.23489108681678772,0.2949152737855911
542,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.20024500787258148,0.0667324811220169,0.1334887444972992
543,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,-0.044588603079319,0.23746369779109955,0.09643754735589027
544,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,78,78,0.03270774707198143,0.16425402462482452,0.09848088584840298
545,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.41160231828689575,0.2204737365245819,0.31603802740573883
546,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,1,1,0.10276521742343903,0.12100362032651901,0.11188441887497902
547,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,0.5576102137565613,0.22107714414596558,0.3893436789512634
548,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,10,10,-0.027424683794379234,0.39756330847740173,0.18506931234151125
549,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,98,98,-0.1345992088317871,0.19527432322502136,0.030337557196617126
550,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.6956446170806885,0.393213152885437,0.5444288849830627
551,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,47,47,0.11744595319032669,0.15510956943035126,0.13627776131033897
552,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.5478681325912476,0.15552008152008057,0.35169410705566406
553,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.3844226002693176,0.373571515083313,0.3789970576763153
554,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,95,95,0.039343927055597305,0.21335671842098236,0.12635032273828983
555,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,94,94,0.3201563358306885,0.18420326709747314,0.2521798014640808
556,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.4825236201286316,0.3457603454589844,0.414141982793808
557,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.3629113435745239,0.11401322484016418,0.23846228420734406
558,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,-0.10748526453971863,0.07296716421842575,-0.01725905016064644
559,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,77,77,0.06017174571752548,0.05863283574581146,0.05940229073166847
560,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.6182296872138977,0.2661436200141907,0.4421866536140442
561,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,93,93,0.260459303855896,0.12010329216718674,0.19028129801154137
562,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.19584980607032776,0.1871325671672821,0.19149118661880493
563,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,40,40,0.1497201770544052,0.29758161306381226,0.22365089505910873
564,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,95,95,0.3527308404445648,0.26909133791923523,0.3109110891819
565,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,4,4,0.03762776777148247,0.2160210907459259,0.12682442925870419
566,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,96,96,-0.13263249397277832,0.10086645185947418,-0.01588302105665207
567,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,-0.15379366278648376,0.049627240747213364,-0.0520832110196352
568,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.15006037056446075,0.2990683913230896,0.22456438094377518
569,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.08668792992830276,0.18830427527427673,0.13749610260128975
570,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.4579465985298157,0.1529490351676941,0.3054478168487549
571,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,-0.009610817767679691,0.09289615601301193,0.04164266912266612
572,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.5570340156555176,0.3087902069091797,0.43291211128234863
573,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.5089161992073059,0.136170893907547,0.32254354655742645
574,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,0,0,0.5088286995887756,0.35827967524528503,0.43355418741703033
575,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,4,4,0.24395905435085297,0.12183968722820282,0.1828993707895279
576,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,80,80,0.17619077861309052,0.33615776896476746,0.256174273788929
577,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.44989120960235596,0.38906776905059814,0.41947948932647705
578,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.18226757645606995,0.09529931098222733,0.13878344371914864
579,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,71,71,-0.00734251644462347,0.3863145112991333,0.18948599742725492
580,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,21,21,0.12187835574150085,0.05935075506567955,0.0906145554035902
581,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,25,25,0.3971310555934906,0.35273149609565735,0.374931275844574
582,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.08107417076826096,0.1972355991601944,0.13915488496422768
583,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,98,98,0.2792346179485321,0.08060585707426071,0.1799202375113964
584,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.12973377108573914,0.25000569224357605,0.1898697316646576
585,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,92,92,-0.005020309705287218,0.049039386212825775,0.02200953825376928
586,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.31830447912216187,0.23026925325393677,0.2742868661880493
587,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.21167457103729248,0.2890963852405548,0.25038547813892365
588,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,5,5,0.5050346851348877,0.16489781439304352,0.3349662497639656
589,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.5333804488182068,0.12953293323516846,0.3314566910266876
590,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,29,29,0.2766513228416443,0.12275899946689606,0.19970516115427017
591,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,43,43,-0.1576089709997177,0.13626565039157867,-0.010671660304069519
592,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,-0.08501626551151276,0.10056398063898087,0.0077738575637340546
593,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,6,6,-0.03578181192278862,0.07908810675144196,0.021653147414326668
594,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.2705916464328766,0.132267564535141,0.2014296054840088
595,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,12,12,0.5085289478302002,0.1650470644235611,0.33678800612688065
596,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,-0.04872230440378189,0.035756900906562805,-0.006482701748609543
597,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.2540922462940216,0.1291867047548294,0.1916394755244255
598,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,41,41,0.1132773607969284,0.28239959478378296,0.19783847779035568
599,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,11,11,0.4125353991985321,0.258102148771286,0.33531877398490906
600,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,72,72,-0.0035187769681215286,0.19107314944267273,0.0937771862372756
601,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,7,7,0.550841212272644,0.29820626974105835,0.4245237410068512
602,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,54,54,0.33916518092155457,0.08127141743898392,0.21021829918026924
603,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.8399738073348999,0.3146674931049347,0.5773206502199173
604,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,75,75,0.7209657430648804,0.424555242061615,0.5727604925632477
605,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.4718244969844818,0.3414163887500763,0.40662044286727905
606,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.6554715037345886,0.14795246720314026,0.40171198546886444
607,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,36,36,0.19333063066005707,0.08279633522033691,0.138063482940197
608,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,83,83,0.6164005994796753,0.477640837430954,0.5470207184553146
609,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,7,7,0.03395368531346321,0.11259586364030838,0.0732747744768858
610,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.18015944957733154,0.2875601649284363,0.2338598072528839
611,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,-0.002304802183061838,0.29039502143859863,0.1440451096277684
612,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,27,27,-0.07339578121900558,0.043340280652046204,-0.01502775028347969
613,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,26,26,0.0765971764922142,0.29275479912757874,0.18467598780989647
614,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,3,3,0.08189921826124191,0.04494938254356384,0.06342430040240288
615,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.12850114703178406,0.3016100227832794,0.21505558490753174
616,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.30791187286376953,0.18288971483707428,0.2454007938504219
617,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.7163732647895813,0.2850871980190277,0.5007302314043045
618,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,59,59,0.7652754187583923,0.371214359998703,0.5682448893785477
619,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.001661499496549368,0.10622259974479675,0.05394204962067306
620,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,40,40,0.359437495470047,0.09557753056287766,0.22750751301646233
621,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.5121708512306213,0.33394289016723633,0.42305687069892883
622,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.19848206639289856,0.19009709358215332,0.19428957998752594
623,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,44,44,0.15074148774147034,0.11215982586145401,0.13145065680146217
624,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,1,1,0.13204273581504822,0.2580828070640564,0.1950627714395523
625,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.0958486795425415,0.1015094742178917,0.0986790768802166
626,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.31060469150543213,0.06661117821931839,0.18860793486237526
627,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.45704397559165955,0.5387973785400391,0.4979206770658493
628,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,53,53,0.5017911791801453,0.25958025455474854,0.3806857168674469
629,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,7,7,-0.03523125499486923,0.21986807882785797,0.09231841191649437
630,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.5726920366287231,0.27329757809638977,0.42299480736255646
631,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,72,72,0.24240177869796753,0.3003438413143158,0.27137281000614166
632,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.5445338487625122,0.30604231357574463,0.4252880811691284
633,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,63,63,0.053283076733350754,0.031040415167808533,0.04216174595057964
634,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,11,11,0.13797572255134583,0.21123938262462616,0.174607552587986
635,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,83,83,0.3826039433479309,0.23705510795116425,0.3098295256495476
636,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,7,7,0.4503205418586731,0.21074451506137848,0.3305325284600258
637,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,11,11,0.19361817836761475,0.3577527105808258,0.2756854444742203
638,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.25810182094573975,0.3152416944503784,0.2866717576980591
639,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,12,12,12,0.5804845690727234,0.18717046082019806,0.3838275149464607
512,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
513,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
514,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
515,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,79,79,0.0,0.0,0.0
516,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,98,98,0.0,0.0,0.0
517,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
518,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,0,0,0.0,0.0,0.0
