sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,-0.1072375550866127,0.3047212064266205,0.09874182567000389
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.039738208055496216,0.1625611037015915,0.10114965587854385
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.14873473346233368,0.2497444748878479,0.1992396041750908
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.39197012782096863,0.18674176931381226,0.28935594856739044
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.18489870429039001,0.4075157940387726,0.2962072491645813
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.45052075386047363,0.14763817191123962,0.29907946288585663
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.005892065353691578,0.1844671070575714,0.0951795862056315
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.2538510262966156,0.1714617758989334,-0.041194625198841095
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.42161932587623596,0.07304328680038452,0.24733130633831024
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.12267719209194183,0.15119348466396332,0.13693533837795258
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.0015674263704568148,0.293041467666626,0.1473044470185414
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.12554197013378143,0.2832028865814209,0.07883045822381973
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.31808793544769287,0.17377632856369019,0.24593213200569153
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.3897199034690857,0.14945578575134277,0.26958784461021423
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6741684079170227,0.24515190720558167,0.4596601575613022
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.24463596940040588,0.2967473566532135,0.2706916630268097
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3726866543292999,0.20649640262126923,0.2895915284752846
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.27392035722732544,0.16235250234603882,0.21813642978668213
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.09110064804553986,0.31531596183776855,0.2032083049416542
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.771287739276886,0.469519704580307,0.6204037219285965
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.421049565076828,0.2736642360687256,0.3473569005727768
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,-0.1191330999135971,0.22651882469654083,0.05369286239147186
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.42112621665000916,0.16383454203605652,0.29248037934303284
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.27694031596183777,0.2551220953464508,0.2660312056541443
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,0.5177169442176819,0.44087105989456177,0.4792940020561218
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.13904598355293274,0.35911786556243896,0.24908192455768585
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.12065406143665314,0.3756859600543976,0.24817001074552536
896,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.2083165943622589,0.11650268733501434,0.16240964084863663
897,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.2582480013370514,0.14957615733146667,0.20391207933425903
898,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.32516783475875854,0.3217408359050751,0.3234543353319168
899,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.27132952213287354,0.28935620188713074,0.28034286201000214
900,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.49575868248939514,0.4614262580871582,0.4785924702882767
901,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.12010857462882996,0.3169454038143158,0.21852698922157288
902,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.4697728157043457,0.3494457006454468,0.40960925817489624
903,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.15388432145118713,0.19460219144821167,0.1742432564496994
904,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.2807336151599884,0.30633047223091125,0.29353204369544983
905,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.3445698618888855,0.43868377804756165,0.39162681996822357
906,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.1361074000597,0.2135699987411499,0.17483869940042496
907,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.5788054466247559,0.20354045927524567,0.39117295295000076
908,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.19146303832530975,0.15323585271835327,0.1723494455218315
909,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.0028586897533386946,0.15909652411937714,0.08097760693635792
910,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.11806214600801468,0.17808547616004944,0.14807381108403206
911,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.1355956345796585,0.14031882584095,0.002361595630645752
912,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.43129000067710876,0.38505950570106506,0.4081747531890869
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,-0.0794045478105545,0.17644377052783966,0.04851961135864258
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,3,0,0.44472503662109375,0.403938353061676,0.4243316948413849
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,0.22830970585346222,0.33965864777565,0.2839841768145561
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.13002358376979828,0.4453566074371338,0.28769009560346603
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.8686126470565796,0.40117552876472473,0.6348940879106522
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.025559188798069954,0.2804337739944458,0.15299648139625788
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.3640589714050293,0.24192281067371368,0.3029908910393715
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.4102979302406311,0.338070809841156,0.37418437004089355
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.15792842209339142,0.2837657332420349,0.06291865557432175
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.29700371623039246,0.2509641647338867,0.2739839404821396
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,0.43421512842178345,0.24725539982318878,0.3407352641224861
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,-0.159011110663414,0.16285954415798187,0.0019242167472839355
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.4848029315471649,0.2239731401205063,0.3543880358338356
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.2403859794139862,0.279834121465683,0.2601100504398346
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.48844587802886963,0.3287566006183624,0.40860123932361603
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8295502066612244,0.23607701063156128,0.5328136086463928
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.03189360722899437,0.41593095660209656,0.22391228191554546
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.26445043087005615,0.1586989015340805,-0.052875764667987823
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.2515814006328583,0.2539140582084656,0.2527477294206619
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.5597654581069946,0.1475728303194046,0.3536691442131996
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.5929539203643799,0.17365649342536926,0.3833052068948746
934,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2873934805393219,0.23171354830265045,0.2595535144209862
935,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5549159646034241,0.28697696328163147,0.42094646394252777
936,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,-0.1427830308675766,0.289094477891922,0.0731557235121727
937,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.17070259153842926,0.25230640172958374,0.2115044966340065
938,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.15963011980056763,0.14128698408603668,0.15045855194330215
939,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.07780791819095612,0.5590522289276123,0.3184300735592842
940,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.12344429641962051,0.18435929715633392,0.030457500368356705
941,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.008633659221231937,0.27258142828941345,0.1406075437553227
942,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.45938897132873535,0.2591172456741333,0.3592531085014343
943,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,-0.05576791986823082,0.15436966717243195,0.04930087365210056
944,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.25197580456733704,0.1368122100830078,0.19439400732517242
945,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.32125309109687805,0.2607344090938568,0.29099375009536743
946,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4368082880973816,0.23875509202480316,0.3377816900610924
947,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.4768041968345642,0.20724546909332275,0.3420248329639435
948,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.18727020919322968,0.1600968986749649,0.1736835539340973
949,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.09332093596458435,0.33210963010787964,0.212715283036232
950,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.10849703848361969,0.19758382439613342,0.15304043143987656
951,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.13247241079807281,0.2821335792541504,0.2073029950261116
952,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.34255051612854004,0.3432685136795044,0.3429095149040222
953,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.23317115008831024,0.2275158315896988,0.23034349083900452
954,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3332250118255615,0.1821851134300232,0.25770506262779236
955,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.31138983368873596,0.25855115056037903,0.2849704921245575
956,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.14958620071411133,0.19655966758728027,0.1730729341506958
957,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7083070278167725,0.38817131519317627,0.5482391715049744
958,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.01477466244250536,0.2725403606891632,0.14365751156583428
959,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4297102987766266,0.3273085057735443,0.37850940227508545
960,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.6926242113113403,0.31233465671539307,0.5024794340133667
961,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.48427748680114746,0.2680034935474396,0.3761404901742935
962,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.29995474219322205,0.19535425305366516,0.2476544976234436
963,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.005845262669026852,0.1816488802433014,0.08790180878713727
964,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,-0.5195677280426025,0.23966383934020996,-0.1399519443511963
965,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6965048313140869,0.3622991144657135,0.5294019728899002
966,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,0.09615612775087357,0.2965902090072632,0.19637316837906837
967,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.043196383863687515,0.16768687963485718,0.10544163174927235
968,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.0979200229048729,0.16387847065925598,0.13089924678206444
969,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.06981554627418518,0.17392151057720184,0.05205298215150833
970,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.4526616930961609,0.3081824779510498,0.38042208552360535
971,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.4920758605003357,0.4035743474960327,0.4478251039981842
972,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.13599976897239685,0.1600685864686966,0.14803417772054672
973,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.22673547267913818,0.21441422402858734,-0.006160624325275421
974,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.4390493631362915,0.23648285865783691,0.3377661108970642
975,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.042720433324575424,0.38833168148994446,0.17280562408268452
976,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.10329929739236832,0.2507229149341583,0.17701110616326332
977,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.22730550169944763,0.21764491498470306,0.22247520834207535
978,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.20130746066570282,0.1952674239873886,0.19828744232654572
979,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.48143401741981506,0.32466551661491394,0.4030497670173645
980,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.33291947841644287,0.11475174129009247,0.22383560985326767
981,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.14127057790756226,0.09895676374435425,0.12011367082595825
982,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.28899428248405457,0.3247299790382385,0.30686213076114655
983,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.3106338083744049,0.3258647322654724,0.31824927031993866
984,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,-0.2524397373199463,0.2152489870786667,-0.0185953751206398
985,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6356624364852905,0.501067042350769,0.5683647394180298
986,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.4705507755279541,0.26188257336616516,0.36621667444705963
987,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.19224168360233307,0.23854373395442963,0.21539270877838135
988,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.0861816331744194,0.1707683652639389,0.12847499921917915
989,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6389688849449158,0.3520372211933136,0.4955030530691147
990,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,0.3789544701576233,0.23574386537075043,0.30734916776418686
991,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.5488590598106384,0.26455435156822205,0.40670670568943024
992,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.17988626658916473,0.2244943380355835,0.20219030231237411
993,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.32389676570892334,0.291154682636261,0.30752572417259216
994,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.19934101402759552,0.14958137273788452,0.17446119338274002
995,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.27843838930130005,0.13202424347400665,-0.0732070729136467
996,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6275091171264648,0.20916995406150818,0.4183395355939865
997,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.07326187193393707,0.1082434356212616,0.09075265377759933
998,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.2812539339065552,0.20079247653484344,0.2410232052206993
999,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.33595073223114014,0.3632194995880127,0.3495851159095764
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,0.03266149386763573,0.19008085131645203,0.11137117259204388
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,7,1,0.46972349286079407,0.26637452840805054,0.3680490106344223
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,-0.006953465286642313,0.09719876199960709,0.04512264835648239
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.5088310837745667,0.27617934346199036,0.3925052136182785
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.04212065786123276,0.1751357913017273,0.06650756672024727
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.4736712872982025,0.15978683531284332,0.3167290613055229
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.5187869668006897,0.5826961398124695,0.5507415533065796
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.4421476423740387,0.4382297694683075,0.4401887059211731
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,7,5,0.04082253947854042,0.31501224637031555,0.177917392924428
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.07879393547773361,0.20111897587776184,0.13995645567774773
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.2446620762348175,0.07809685170650482,0.16137946397066116
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,9,7,0.4116267263889313,0.18917474150657654,0.3004007339477539
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.3073185086250305,0.2794664800167084,0.29339249432086945
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,-0.12937772274017334,0.11710288375616074,-0.006137419492006302
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.5463100075721741,0.23779630661010742,0.39205315709114075
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.558355987071991,0.24164921045303345,0.4000025987625122
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,0,4,-0.12030889838933945,0.27576589584350586,0.0777284987270832
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.429589182138443,0.23259815573692322,0.3310936689376831
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,-0.3660762906074524,0.1510697454214096,-0.10750327259302139
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,1,0,0.22595122456550598,0.30429768562316895,0.26512445509433746
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,7,9,-0.020804142579436302,0.1521092653274536,0.06565256137400866
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.6709295511245728,0.21317142248153687,0.4420504868030548
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.23645618557929993,0.38683581352233887,0.3116459995508194
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.09161338955163956,0.22567345201969147,0.1586434207856655
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.2455417364835739,0.10122670233249664,0.17338421940803528
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.5642383694648743,0.22782422602176666,0.39603129774332047
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.649852454662323,0.43100395798683167,0.5404282063245773
539,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,1,0,-0.07022793591022491,0.08748901635408401,0.00863054022192955
540,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.11488094180822372,0.27292752265930176,0.07902329042553902
541,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.19101153314113617,0.10347192734479904,0.1472417302429676
542,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.03265427052974701,0.13632124662399292,0.08448775857686996
543,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.3710592985153198,0.15778659284114838,0.2644229456782341
544,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,0.5943101048469543,0.15134568512439728,0.3728278949856758
545,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.17524707317352295,0.20853938162326813,0.19189322739839554
546,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,0,1,-0.013361579738557339,0.2860998511314392,0.13636913569644094
547,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.13145899772644043,0.17566421627998352,0.15356160700321198
548,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.293269544839859,0.1947893649339676,0.2440294548869133
549,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.04806496575474739,0.18642176687717438,0.11724336631596088
550,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.027150409296154976,0.16125431656837463,0.0942023629322648
551,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,-0.12565913796424866,0.33081477880477905,0.1025778204202652
552,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.2161581665277481,0.1467893272638321,-0.03468441963195801
553,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.09190966933965683,0.061054591089487076,0.07648213021457195
554,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,1,9,0.024242041632533073,0.25038015842437744,0.13731110002845526
555,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,8,4,0.31858983635902405,0.32935771346092224,0.32397377490997314
556,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,2,6,0.40455105900764465,0.21557766199111938,0.310064360499382
557,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,5,4,-0.12487756460905075,0.18484604358673096,0.029984239488840103
558,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,-0.060627859085798264,0.3265596628189087,0.13296590186655521
559,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,-0.36613214015960693,0.14236776530742645,-0.11188218742609024
560,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.055852022022008896,0.1325269639492035,0.0941894929856062
561,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,4,7,-0.28743892908096313,0.10914692282676697,-0.08914600312709808
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.35747668147087097,0.22538699209690094,0.29143183678388596
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.11819463968276978,0.15931028127670288,0.13875246047973633
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,0.10121600329875946,0.23409178853034973,0.1676538959145546
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,9,3,0.1431916207075119,0.32564204931259155,0.23441683501005173
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.10700544714927673,0.20179198682308197,0.15439871698617935
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.41399163007736206,0.1971488893032074,0.30557025969028473
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,-0.07961022853851318,0.33770379424095154,0.12904678285121918
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,7,2,0.8039713501930237,0.4428580701351166,0.6234147101640701
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,2,6,0.39459505677223206,0.16884490847587585,0.28171998262405396
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.3298707902431488,0.1684875786304474,0.2491791844367981
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,5,1,0.18460500240325928,0.1576102375984192,0.17110762000083923
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.6165754199028015,0.37596970796585083,0.49627256393432617
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,3,6,0.23182235658168793,0.33179333806037903,0.2818078473210335
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,-0.033479079604148865,0.1480443775653839,0.05728264898061752
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.3607761859893799,0.2819311320781708,0.32135365903377533
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.1036263108253479,0.27250778675079346,0.18806704878807068
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.43280598521232605,0.17877742648124695,0.3057917058467865
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,9,5,0.23159019649028778,0.14649535715579987,0.18904277682304382
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,-0.24006500840187073,0.27891749143600464,0.019426241517066956
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,0.2854292392730713,0.18205410242080688,0.2337416708469391
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,-0.22476689517498016,0.0851217731833458,-0.06982256099581718
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,-0.17316080629825592,0.4271213710308075,0.1269802823662758
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,0.04358276352286339,0.34638625383377075,0.19498450867831707
