sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.16099032759666443,0.2850123345851898,0.062011003494262695
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.3194755017757416,0.24249504506587982,0.2809852734208107
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.08022235333919525,0.33857521414756775,0.2093987837433815
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.7510746121406555,0.5835584998130798,0.6673165559768677
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.7064410448074341,0.36589691042900085,0.5361689776182175
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.37294596433639526,0.47208043932914734,0.4225132018327713
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5298768877983093,0.6661547422409058,0.5980158150196075
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,0.2352229654788971,0.47807005047798157,0.35664650797843933
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.4517107605934143,0.40212109684944153,0.4269159287214279
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,-0.20183515548706055,0.4090428352355957,0.10360383987426758
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.12732750177383423,0.3599875569343567,0.11633002758026123
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,-0.06767526268959045,0.5892841815948486,0.2608044594526291
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.05800674855709076,0.3425796926021576,0.14228647202253342
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3338226079940796,0.4873490035533905,0.41058580577373505
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.8468554019927979,0.6435313820838928,0.7451933920383453
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.5901839137077332,0.6281548142433167,0.6091693639755249
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5565218329429626,0.3763389587402344,0.4664303958415985
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.32835254073143005,0.3219566345214844,0.3251545876264572
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.09957092255353928,0.5186094045639038,0.30909016355872154
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.26788514852523804,0.42892080545425415,0.3484029769897461
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3885313868522644,0.5834445953369141,0.48598799109458923
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.1509222537279129,0.4284385144710541,0.2896803840994835
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,4,9,0.7211741209030151,0.7192068696022034,0.7201904952526093
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.48570048809051514,0.4773969352245331,0.4815487116575241
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.3703996539115906,0.41908055543899536,0.024340450763702393
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5894554257392883,0.4825389087200165,0.5359971672296524
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6935086250305176,0.3417455852031708,0.5176271051168442
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.5612139701843262,0.6134518384933472,0.5873329043388367
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.28024691343307495,0.5983895063400269,0.4393182098865509
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.34885695576667786,0.5947352647781372,0.47179611027240753
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.6133579611778259,0.30118677020072937,0.45727236568927765
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.7201085090637207,0.5720619559288025,0.6460852324962616
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.6114432215690613,0.6358227729797363,0.6236329972743988
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.48397478461265564,0.5237521529197693,0.5038634687662125
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.08261997252702713,0.28305622935295105,0.10021812841296196
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.3183191120624542,0.4647615849971771,0.3915403485298157
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.6667082905769348,0.32384777069091797,0.4952780306339264
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.21904627978801727,0.34733957052230835,0.06414664536714554
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.7346187829971313,0.44664978981018066,0.590634286403656
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6917327046394348,0.5917344093322754,0.6417335569858551
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.3567407429218292,0.4445907175540924,0.4006657302379608
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.28152793645858765,0.29908573627471924,0.008778899908065796
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.1352573037147522,0.2133522629737854,0.1743047833442688
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.2703969180583954,0.462606281042099,0.3665015995502472
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.6494024395942688,0.3938332200050354,0.5216178297996521
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.8205372095108032,0.4119022786617279,0.6162197440862656
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4729562997817993,0.5671273469924927,0.520041823387146
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.42459240555763245,0.12394111603498459,0.2742667607963085
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.09871518611907959,0.6058535575866699,0.35228437185287476
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5240733027458191,0.6448999047279358,0.5844866037368774
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5181535482406616,0.14809590578079224,0.33312472701072693
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,-0.04135782644152641,0.4880346655845642,0.2233384195715189
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,0.3537208139896393,0.37106743454933167,0.3623941242694855
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.49817535281181335,0.6160679459571838,0.5571216493844986
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,0.11072027683258057,0.24658174812793732,0.17865101248025894
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5966253280639648,0.5822461247444153,0.5894357264041901
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.3706403076648712,0.417301744222641,0.3939710259437561
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5977120399475098,0.6090090274810791,0.6033605337142944
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.03100348263978958,0.5165947675704956,0.2737991251051426
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.22829295694828033,0.40161803364753723,0.3149554952979088
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.315421462059021,0.4365294575691223,0.06055399775505066
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.2633838355541229,0.35558703541755676,0.30948543548583984
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4903457760810852,0.5275468826293945,0.5089463293552399
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.23277230560779572,0.32799220085144043,0.2803822532296181
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.4085081219673157,0.3027196228504181,0.3556138724088669
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3426244258880615,0.3545392155647278,0.34858182072639465
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.1232786476612091,0.45798060297966003,0.29062962532043457
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5001171231269836,0.5849634408950806,0.5425402820110321
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.4842257797718048,0.5229395627975464,0.5035826712846756
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7018004059791565,0.2139120250940323,0.4578562155365944
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.7807214856147766,0.47339698672294617,0.6270592361688614
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,-0.07526310533285141,0.18809521198272705,0.05641605332493782
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.22296777367591858,0.5668372511863708,0.3949025124311447
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,0.16872039437294006,0.31354013085365295,0.2411302626132965
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.4939154088497162,0.3910980820655823,0.44250674545764923
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.5204657912254333,0.23964358866214752,0.38005468994379044
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.05395296588540077,0.35408809781074524,0.15006756596267223
640,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.2912521958351135,0.39475178718566895,0.34300199151039124
641,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.4911278486251831,0.1295616179704666,0.31034473329782486
642,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.511115312576294,0.6185246109962463,0.5648199617862701
643,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.05770058184862137,0.31807664036750793,0.18788861110806465
644,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.6183815598487854,0.4525286853313446,0.535455122590065
645,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.1485874354839325,0.5940119624137878,0.37129969894886017
646,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.04519473761320114,0.3980790376663208,0.17644215002655983
647,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.5850967764854431,0.3221319019794464,0.45361433923244476
648,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6377291679382324,0.32351693511009216,0.4806230515241623
649,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,0.7913942337036133,0.5639145374298096,0.6776543855667114
650,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.3126336634159088,0.6235464811325073,0.46809007227420807
651,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6059907674789429,0.5888412594795227,0.5974160134792328
652,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.3284214437007904,0.5984348058700562,0.4634281247854233
653,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,0.1913762092590332,0.06567385792732239,0.1285250335931778
654,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.5805639624595642,0.4751614034175873,0.5278626829385757
655,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.08564362674951553,0.32059916853904724,0.11747777089476585
656,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.34397247433662415,0.2980157732963562,0.3209941238164902
657,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.33048439025878906,0.5457519888877869,0.43811818957328796
658,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.4343295693397522,0.2564348578453064,0.3453822135925293
659,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.8456385135650635,0.33007362484931946,0.5878560692071915
660,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5670750141143799,0.5254610180854797,0.5462680160999298
661,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.6043787598609924,0.3329293131828308,0.4686540365219116
662,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.09311781078577042,0.47041812539100647,0.28176796808838844
663,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7099213600158691,0.17926786839962006,0.4445946142077446
664,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7167137265205383,0.22576889395713806,0.4712413102388382
665,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.43914666771888733,0.42191794514656067,0.430532306432724
666,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.12223359197378159,0.27765536308288574,0.07771088555455208
667,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.39539459347724915,0.41320669651031494,0.008906051516532898
668,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5037751197814941,0.553806483745575,0.5287908017635345
669,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,-0.022625302895903587,0.47111791372299194,0.22424630541354418
670,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5661675930023193,0.42664751410484314,0.49640755355358124
671,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.33687150478363037,0.5215715765953064,0.4292215406894684
672,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,1,6,-0.015258630737662315,0.6243306994438171,0.3045360343530774
673,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.4451391100883484,0.5916352868080139,0.5183871984481812
674,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.3810217082500458,0.45687228441238403,0.4189469963312149
675,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.40048468112945557,0.27141353487968445,0.33594910800457
676,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.4400676190853119,0.12465725839138031,0.2823624387383461
677,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.13809418678283691,0.48603418469429016,0.31206418573856354
678,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.2241930514574051,0.5291975736618042,0.37669531255960464
679,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5818057060241699,0.6298635601997375,0.6058346331119537
680,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.3539765179157257,0.5545885562896729,0.4542825371026993
681,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.4512735903263092,0.18581531941890717,0.3185444548726082
682,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.3577316105365753,0.4807269871234894,0.41922929883003235
683,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,-0.11563146859407425,0.33299049735069275,0.10867951437830925
684,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,6,9,0.4010184705257416,0.4487406015396118,0.4248795360326767
685,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.5950380563735962,0.5839999914169312,0.5895190238952637
686,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.6786743402481079,0.2340431660413742,0.45635875314474106
687,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,0.5568364262580872,0.35222721099853516,0.45453181862831116
688,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.5138991475105286,0.5160773396492004,0.5149882435798645
689,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,0.11555881798267365,0.35516297817230225,0.23536089807748795
690,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.3893410861492157,0.46959760785102844,0.42946934700012207
691,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.34699729084968567,0.6494757533073425,0.4982365220785141
692,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.4111970365047455,0.5207324624061584,0.05476771295070648
693,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.1824987828731537,0.5411843061447144,0.361841544508934
694,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.11481857299804688,0.2749200463294983,0.08005073666572571
695,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.4745056927204132,0.30034583806991577,0.3874257653951645
696,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6223514676094055,0.21230778098106384,0.4173296242952347
697,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.314190149307251,0.558083176612854,0.4361366629600525
698,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.32188817858695984,0.3984139859676361,0.360151082277298
699,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.5337496995925903,0.31836870312690735,0.42605920135974884
700,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.7093539237976074,0.4116221070289612,0.5604880154132843
701,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5818579196929932,0.45653972029685974,0.5191988199949265
702,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.2024158388376236,0.38098594546318054,0.29170089215040207
703,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,0.44646063446998596,0.30188044905662537,0.37417054176330566
704,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.3879257142543793,0.29095497727394104,0.33944034576416016
705,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.8606089353561401,0.45558324456214905,0.6580960899591446
706,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.41862645745277405,0.2720690369606018,0.3453477472066879
707,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.5737215280532837,0.473539799451828,0.5236306637525558
708,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6190034747123718,0.4874134957790375,0.5532084852457047
709,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5477204322814941,0.33020082116127014,0.43896062672138214
710,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,-0.007774881087243557,0.42307302355766296,0.2076490712352097
711,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5493819713592529,0.18302962183952332,0.3662057965993881
712,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.2638164758682251,0.5359664559364319,0.1360749900341034
713,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.35379698872566223,0.6141430139541626,0.4839700013399124
714,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.041878651827573776,0.5734800100326538,0.3076793309301138
715,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.7219098210334778,0.46057960391044617,0.591244712471962
716,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.39554163813591003,0.1534411907196045,0.27449141442775726
717,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,7,8,-0.08999577909708023,0.27725422382354736,0.09362922236323357
718,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.07759127020835876,0.3092292249202728,0.1934102475643158
719,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.8221955299377441,0.4813845455646515,0.6517900377511978
720,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.8725796341896057,0.4208076298236847,0.6466936320066452
721,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.0046874238178133965,0.3577654957771301,0.18122645979747176
722,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.24429966509342194,0.30292677879333496,0.27361322194337845
723,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.2159048616886139,0.38074791431427,0.08242152631282806
724,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.14655430614948273,0.46965402364730835,0.30810416489839554
725,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.4688096046447754,0.6052998304367065,0.537054717540741
726,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.35398998856544495,0.34473463892936707,0.349362313747406
727,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.3826937675476074,0.3955288231372833,0.3891112953424454
728,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.15585651993751526,0.37074461579322815,0.2633005678653717
729,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.1638302206993103,0.2209782898426056,0.028574034571647644
730,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.3630066514015198,0.5830663442611694,0.4730364978313446
731,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.3936712443828583,0.32556480169296265,-0.034053221344947815
732,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5008314847946167,0.38642624020576477,0.44362886250019073
733,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5420100688934326,0.36189571022987366,0.45195288956165314
734,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.7739379405975342,0.5249974131584167,0.6494676768779755
735,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.535546600818634,0.422477126121521,0.4790118634700775
736,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.6433860063552856,0.6148052215576172,0.6290956139564514
737,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.7021103501319885,0.5246164798736572,0.6133634150028229
738,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.2525077760219574,0.30863964557647705,0.028065934777259827
739,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.3522079586982727,0.29472997784614563,-0.028738990426063538
740,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.43034273386001587,0.4462788701057434,0.43831080198287964
741,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.0422004759311676,0.32653728127479553,0.18436887860298157
742,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5582486391067505,0.37025541067123413,0.4642520248889923
743,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.13864345848560333,0.37153053283691406,0.2550869956612587
744,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.7695989608764648,0.38899359107017517,0.57929627597332
745,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.1510103940963745,0.2028455287218094,0.17692796140909195
746,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5367295145988464,0.1402731090784073,0.33850131183862686
747,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6894314289093018,0.6458073258399963,0.667619377374649
748,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5745207071304321,0.2761331796646118,0.425326943397522
749,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.7486964464187622,0.41050106287002563,0.5795987546443939
750,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.79641193151474,0.5377486348152161,0.667080283164978
751,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.3534258008003235,0.32054707407951355,0.3369864374399185
752,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5222919583320618,0.6283343434333801,0.575313150882721
753,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.10301253199577332,0.33819833397865295,0.22060543298721313
754,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.19408489763736725,0.10942908376455307,0.15175699070096016
755,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,-0.03995244577527046,0.2189297378063202,0.08948864601552486
756,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6740894913673401,0.437383770942688,0.555736631155014
757,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.19296811521053314,0.31656280159950256,0.25476545840501785
758,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.29585203528404236,0.289964497089386,-0.002943769097328186
759,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.14693190157413483,0.42412054538726807,0.28552622348070145
760,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.1275090128183365,0.40171942114830017,0.26461421698331833
761,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.6243436932563782,0.39990395307540894,0.5121238231658936
762,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.2562090754508972,0.19141601026058197,0.2238125428557396
763,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,0.0001976016501430422,0.2849763035774231,0.14258695261378307
764,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.1292574405670166,0.4313686788082123,0.15105561912059784
765,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.11055497825145721,0.30490419268608093,0.20772958546876907
766,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.612072229385376,0.44291654229164124,0.5274943858385086
